Accuracy,Accuracy,Accuracy,Accuracy,Accuracy,Accuracy,Accuracy,Accuracy,Accuracy,AUROC,AUROC,AUROC,AUROC,AUROC,AUROC,AUROC,AUROC,AUROC,F1,F1,F1,F1,F1,F1,F1,F1,F1
0.5633507853403141,0.5633507853403141,0.6429319371727749,0.6429319371727749,0.6523560209424084,0.6534031413612565,0.6534031413612565,0.5026178010471204,0.5727748691099477,0.5020189402742272,0.5020189402742272,0.502822643117205,0.5123702455651096,0.5203491749941902,0.530073495235882,0.542712448679216,0.5083468897668293,0.5219977341389728,0.6774941995359629,0.6774941995359629,0.781829814459373,0.7821086261980831,0.7896070975918885,0.7903736542115263,0.7903736542115263,0.5894554883318929,0.6777251184834123
0.6973821989528796,0.6973821989528796,0.669109947643979,0.6513089005235602,0.6534031413612565,0.6534031413612565,0.6534031413612565,0.581151832460733,0.6471204188481675,0.6591985242853823,0.6591985242853823,0.7113278526609342,0.7046004725385391,0.6932832713610659,0.6747569525137502,0.6465595708420482,0.6991222209311333,0.5795980517468433,0.7719021310181531,0.7719021310181531,0.7948051948051948,0.7885714285714286,0.7903736542115263,0.7903736542115263,0.7903736542115263,0.6153846153846154,0.7475655430711611
0.5664921465968586,0.5664921465968586,0.6534031413612565,0.6544502617801047,0.6544502617801047,0.6544502617801047,0.6534031413612565,0.5350785340314136,0.5821989528795811,0.4824347354558835,0.4824347354558835,0.5018325393136571,0.5192210860639863,0.5367669842745371,0.5580505848632736,0.5794745913703618,0.5018325393136571,0.5256628127662871,0.695139911634757,0.695139911634757,0.7898412698412698,0.7906091370558376,0.7908745247148289,0.7908745247148289,0.7903736542115263,0.6348684210526315,0.6894941634241245
0.6607329842931937,0.606282722513089,0.6848167539267016,0.6659685863874345,0.6649214659685864,0.6534031413612565,0.6534031413612565,0.5790575916230366,0.6931937172774869,0.5978169300488032,0.5703361027190332,0.6613215586025254,0.671183863970873,0.6808573475869548,0.6904872569525138,0.6910416182508328,0.6454968432876288,0.6332960531412193,0.755656108597285,0.6952998379254457,0.800794176042356,0.7959053103007038,0.7959183673469388,0.7903736542115263,0.7903736542115263,0.6610455311973018,0.7792012057272042
0.6418848167539267,0.6356020942408377,0.6471204188481675,0.6523560209424084,0.6523560209424084,0.6523560209424084,0.6534031413612565,0.5853403141361256,0.5968586387434555,0.5741730575567434,0.5821326206522581,0.583599620419862,0.5826990859090557,0.5799539081261136,0.5707403749322179,0.5542112092338678,0.5805687892168254,0.5304971337826323,0.7436281859070465,0.7306501547987616,0.7838357921744709,0.7896070975918885,0.7896070975918885,0.7896070975918885,0.7903736542115263,0.6661045531197302,0.7076689445709947
0.46910994764397906,0.46910994764397906,0.6178010471204188,0.6544502617801047,0.6534031413612565,0.6534031413612565,0.6534031413612565,0.4513089005235602,0.5769633507853403,0.4504730226973429,0.4504730226973429,0.4557890812611356,0.4711344798202804,0.4791690874583624,0.4998087574560385,0.5388706522581145,0.4557890812611356,0.5145634828414285,0.5572052401746724,0.5572052401746724,0.7561790247160989,0.7906091370558376,0.7903736542115263,0.7903736542115263,0.7903736542115263,0.5009523809523809,0.6892307692307692
0.6282722513089005,0.6282722513089005,0.650261780104712,0.650261780104712,0.6513089005235602,0.6534031413612565,0.6534031413612565,0.5602094240837696,0.6198952879581152,0.567302850724301,0.567302850724301,0.5688957316600821,0.5811376752653188,0.5934110891625997,0.603643775660392,0.6094899876055466,0.5710478154775738,0.5616018862808894,0.7292143401983219,0.7292143401983219,0.7880710659898477,0.7880710659898477,0.7888395688015218,0.7903736542115263,0.7903736542115263,0.6385542168674698,0.7209838585703305
0.5539267015706806,0.5539267015706806,0.6638743455497382,0.6628272251308901,0.6534031413612565,0.6534031413612565,0.6534031413612565,0.4931937172774869,0.5821989528795811,0.5820503137346038,0.5820503137346038,0.6047428150902471,0.6051374041366487,0.6065487256952514,0.6003466573708266,0.586013149740491,0.6047428150902471,0.5221163529320629,0.5895953757225434,0.5895953757225434,0.7946257197696737,0.7946428571428571,0.7903736542115263,0.7903736542115263,0.7903736542115263,0.47391304347826085,0.6918918918918919
0.5298429319371728,0.5319371727748691,0.6387434554973822,0.650261780104712,0.6565445026178011,0.6534031413612565,0.6534031413612565,0.4952879581151832,0.5675392670157068,0.5040403013401502,0.4829455225036796,0.5031373460376481,0.50929584011155,0.5176257843365094,0.5271612828259353,0.5354016577581533,0.4976227825548068,0.49813114881090714,0.6204564666103127,0.6421136909527622,0.7737704918032787,0.7853470437017995,0.7908163265306123,0.7903736542115263,0.7903736542115263,0.5711743772241993,0.686408504176158
0.5246073298429319,0.5246073298429319,0.6460732984293194,0.6460732984293194,0.6534031413612565,0.6534031413612565,0.6534031413612565,0.5246073298429319,0.6356020942408377,0.5489750367960338,0.5489750367960338,0.5398268649779223,0.5579706987373151,0.5698713107134556,0.5777969827252305,0.5912517429700209,0.551984080873809,0.5388658106747231,0.5634615384615385,0.5634615384615385,0.7844387755102041,0.7844387755102041,0.7903736542115263,0.7903736542115263,0.7903736542115263,0.5634615384615385,0.7538896746817539
0.5256544502617801,0.5549738219895288,0.6492146596858639,0.6492146596858639,0.6513089005235602,0.6534031413612565,0.6534031413612565,0.46596858638743455,0.5979057591623037,0.45402190332326287,0.49702726779766054,0.4646007630335424,0.4671934309396545,0.4731631032612906,0.48360639863661015,0.49926892090789377,0.4843713688124564,0.5043453210938105,0.6544622425629291,0.6682279469164715,0.7867600254614895,0.7867600254614895,0.7888395688015218,0.7903736542115263,0.7903736542115263,0.5478723404255319,0.7245337159253945
0.5549738219895288,0.5675392670157068,0.6115183246073298,0.6471204188481675,0.6450261780104712,0.6544502617801047,0.6534031413612565,0.5643979057591623,0.5884816753926702,0.4998644356650399,0.5328864551863042,0.5433926911457123,0.5516306452862344,0.5566077930126269,0.5580626888217523,0.5592658222945232,0.5427923348051747,0.5177032496707723,0.6661429693637078,0.6611977030352748,0.74949358541526,0.7810266406757634,0.7822736030828517,0.7903430749682337,0.7903736542115263,0.6492411467116358,0.7038432554634514
0.6460732984293194,0.6376963350785341,0.6554973821989529,0.6554973821989529,0.6554973821989529,0.6575916230366492,0.6607329842931937,0.618848167539267,0.6575916230366492,0.5454600472538539,0.5319568711751491,0.5497109574715314,0.5670414052211634,0.5822125067782168,0.594081648462313,0.6023704392284451,0.5467672747695406,0.5720064489890774,0.7633053221288515,0.7597222222222222,0.7911111111111111,0.7911111111111111,0.7911111111111111,0.7921169739351558,0.7931034482758621,0.7346938775510204,0.7645788336933045
0.5633507853403141,0.5633507853403141,0.6554973821989529,0.6554973821989529,0.6534031413612565,0.6534031413612565,0.6534031413612565,0.5392670157068062,0.5518324607329843,0.477193721434658,0.477193721434658,0.4716767371601209,0.4689170346270044,0.4689388217522658,0.4676993764040592,0.4670481834379115,0.4716767371601209,0.4726353706716244,0.6940572267057961,0.6940572267057961,0.7913760304375397,0.7913760304375397,0.7903736542115263,0.7903736542115263,0.7903736542115263,0.6428571428571429,0.6805970149253732
0.5821989528795811,0.5821989528795811,0.6544502617801047,0.6544502617801047,0.6534031413612565,0.6534031413612565,0.6534031413612565,0.5591623036649215,0.6,0.5206977689983732,0.5206977689983732,0.5676998605623983,0.5816121504376792,0.5903245797505616,0.6024164342706639,0.612760477186459,0.5676998605623983,0.5364474397707026,0.6928406466512702,0.6928406466512702,0.7906091370558376,0.7906091370558376,0.7903736542115263,0.7903736542115263,0.7903736542115263,0.6354978354978355,0.7083969465648855
0.4952879581151832,0.4952879581151832,0.6492146596858639,0.6492146596858639,0.6534031413612565,0.6534031413612565,0.6534031413612565,0.44293193717277485,0.5193717277486911,0.45986569447672165,0.45986569447672165,0.4549853784181579,0.44239484080873814,0.43935916802231,0.4300851150360213,0.4220069331474165,0.4549853784181579,0.45701642265086373,0.5983333333333334,0.5983333333333334,0.7870311506675143,0.7870311506675143,0.7903736542115263,0.7903736542115263,0.7903736542115263,0.502803738317757,0.642244738893219
0.5162303664921466,0.5246073298429319,0.6020942408376964,0.6209424083769634,0.6272251308900524,0.6209424083769634,0.6219895287958115,0.5235602094240838,0.5696335078534032,0.44255461306065536,0.46173212487411874,0.4278192540088311,0.44430726624835387,0.4636857037725618,0.48700761096909123,0.5053886823146642,0.44208740026338217,0.509663800449299,0.6484018264840182,0.6469673405909798,0.7473404255319149,0.7621550591327201,0.7682291666666666,0.7640156453715776,0.7645140247879973,0.6391752577319587,0.6816421378776143
0.5225130890052356,0.5225130890052356,0.6146596858638743,0.6429319371727749,0.6534031413612565,0.6534031413612565,0.6534031413612565,0.48586387434554973,0.518324607329843,0.47005964830738245,0.47005964830738245,0.44987024556510957,0.44778836470679373,0.443682701990859,0.4394051630645287,0.43838600976063213,0.44987024556510957,0.4611801843674955,0.6369426751592356,0.6369426751592356,0.7597911227154047,0.7826641172721479,0.7903736542115263,0.7903736542115263,0.7903736542115263,0.5821276595744681,0.637223974763407
0.5329842931937173,0.5329842931937173,0.6387434554973822,0.6534031413612565,0.6534031413612565,0.6534031413612565,0.6534031413612565,0.4617801047120419,0.5518324607329843,0.4603401696490821,0.4603401696490821,0.46009324889611897,0.4502551514447285,0.4455055581377334,0.43520266868076535,0.41992021070570923,0.4626617088852739,0.46270528313579673,0.6610942249240122,0.6610942249240122,0.7740667976424361,0.7884984025559105,0.7903736542115263,0.7903736542115263,0.7903736542115263,0.5410714285714285,0.6871345029239766
0.5507853403141362,0.5706806282722513,0.6523560209424084,0.650261780104712,0.6471204188481675,0.6387434554973822,0.6335078534031413,0.562303664921466,0.5413612565445026,0.4931128476256875,0.5381274692075296,0.5599266984274537,0.5510690216128283,0.5361085289333023,0.5182019327600899,0.4967222480440003,0.5613041289023163,0.46887830195987296,0.6645817044566067,0.6622734761120264,0.7830065359477124,0.7845161290322581,0.7841127482383088,0.7789878283151825,0.7750642673521851,0.6415094339622641,0.6676783004552352
0.5696335078534032,0.5361256544502618,0.6607329842931937,0.6492146596858639,0.6408376963350786,0.6460732984293194,0.6523560209424084,0.53717277486911,0.6031413612565445,0.5500934425594546,0.5131037454489116,0.5398825431869239,0.5448935819970563,0.5449928344565806,0.5441213494461229,0.5429303199318305,0.5429109535982648,0.5402698698582384,0.6508071367884452,0.6236193712829227,0.7874015748031497,0.7823261858349577,0.7797045600513809,0.7833333333333333,0.7879948914431673,0.583804143126177,0.7104660045836516
0.6376963350785341,0.6115183246073298,0.6523560209424084,0.6534031413612565,0.650261780104712,0.6492146596858639,0.6450261780104712,0.5821989528795811,0.6010471204188481,0.5362126229762181,0.515471279727322,0.5587114609962043,0.5544048725695251,0.5493841505926098,0.5436226663568053,0.5346052172902627,0.521014892710512,0.5138420869161051,0.757703081232493,0.7359430604982207,0.7869062901155327,0.7879564381806534,0.7864450127877238,0.7859424920127795,0.7836630504148053,0.6993217784476262,0.7233115468409586
0.5528795811518324,0.5528795811518324,0.6523560209424084,0.6523560209424084,0.6534031413612565,0.6534031413612565,0.6534031413612565,0.4806282722513089,0.5528795811518324,0.4542857696180959,0.4542857696180959,0.41280792470369504,0.4242195367573011,0.43629928731892476,0.45258637384770317,0.4718001975366024,0.415751607405686,0.475564528623441,0.6939068100358423,0.6939068100358423,0.7893401015228426,0.7893401015228426,0.7903736542115263,0.7903736542115263,0.7903736542115263,0.5941080196399345,0.6801498127340824
0.5392670157068062,0.5392670157068062,0.6471204188481675,0.6450261780104712,0.6534031413612565,0.6534031413612565,0.6534031413612565,0.4973821989528796,0.556020942408377,0.4708221976915331,0.4708221976915331,0.48824221473390655,0.4863297892942908,0.4850709776125184,0.48609255170811067,0.4863612595863351,0.48458197768998373,0.4800962506778217,0.663093415007657,0.663093415007657,0.7807417046193884,0.784213876511776,0.7903736542115263,0.7903736542115263,0.7903736542115263,0.5804195804195804,0.6816816816816816
0.612565445026178,0.612565445026178,0.6596858638743456,0.6596858638743456,0.6596858638743456,0.6565445026178011,0.6544502617801047,0.53717277486911,0.606282722513089,0.5935853861646914,0.5935853861646914,0.6428944922147338,0.6335671818111395,0.6255107870477962,0.6096594430242467,0.5864682585792858,0.6384862305368347,0.5526038035479123,0.6885521885521886,0.6885521885521886,0.7925973197192087,0.7925973197192087,0.7933884297520661,0.7918781725888325,0.7908745247148289,0.5649606299212598,0.7071651090342679
0.6115183246073298,0.5884816753926702,0.6534031413612565,0.6534031413612565,0.6554973821989529,0.6554973821989529,0.6607329842931937,0.6020942408376964,0.5947643979057592,0.528947827097374,0.5177032496707723,0.5636765047641182,0.5753035672786428,0.5851344023549462,0.5919223022697342,0.5975143310868386,0.5598250251762336,0.5232202339453095,0.7286027798098025,0.7038432554634514,0.7887683471601787,0.7887683471601787,0.7908455181182454,0.7908455181182454,0.7936305732484077,0.6984126984126984,0.7092411720510894
0.5643979057591623,0.5643979057591623,0.6534031413612565,0.6544502617801047,0.6534031413612565,0.6534031413612565,0.6534031413612565,0.4900523560209424,0.5581151832460733,0.4758671275854055,0.4758671275854055,0.4377880742117903,0.4344570648384848,0.4313536098845766,0.4300488031605857,0.4307338872104733,0.4377880742117903,0.4703501433108684,0.6963503649635037,0.6963503649635037,0.7898412698412698,0.7906091370558376,0.7903736542115263,0.7903736542115263,0.7903736542115263,0.5931495405179615,0.6910688140556369
0.5507853403141362,0.5361256544502618,0.6408376963350786,0.6471204188481675,0.6492146596858639,0.6544502617801047,0.6554973821989529,0.5141361256544502,0.5696335078534032,0.5377982415369122,0.5279988767526532,0.5454624680455497,0.530840886203424,0.5146675768843443,0.4946185800604229,0.4737102021845225,0.5342396777442094,0.48909433341079867,0.6279271465741544,0.6096916299559472,0.7765472312703583,0.7846645367412141,0.7867600254614895,0.7906091370558376,0.7913760304375397,0.5614366729678639,0.6953298739807264
0.5685863874345549,0.5821989528795811,0.6523560209424084,0.6513089005235602,0.643979057591623,0.6303664921465969,0.618848167539267,0.5602094240837696,0.5465968586387434,0.5031881826632582,0.5093490975288558,0.498286079479433,0.48840682856921525,0.47919813695871094,0.46825131691068245,0.45879812533891084,0.485509140909443,0.46650108451467964,0.6845329249617151,0.7002253944402704,0.7835723598435462,0.7839065541855937,0.7795071335927367,0.7688277668631304,0.7576564580559254,0.6739130434782609,0.6771066368381805
0.5759162303664922,0.5759162303664922,0.6534031413612565,0.6534031413612565,0.6534031413612565,0.6534031413612565,0.6534031413612565,0.5214659685863874,0.5476439790575917,0.48751839801688746,0.48751839801688746,0.4706115888140058,0.46617669842745374,0.4638091641490433,0.4638067433573476,0.4685684406228213,0.4706115888140058,0.4779417460686344,0.7050254916241806,0.7050254916241806,0.7898412698412698,0.7898412698412698,0.7903736542115263,0.7903736542115263,0.7903736542115263,0.6275468622656887,0.6707317073170732
0.574869109947644,0.5664921465968586,0.6471204188481675,0.6513089005235602,0.6513089005235602,0.650261780104712,0.650261780104712,0.5664921465968586,0.5947643979057592,0.471112692695019,0.47392323185374546,0.5307416337438996,0.5293859903942986,0.524161921914943,0.5186376752653188,0.5122032109381053,0.5407564489890774,0.48491846773568836,0.713276836158192,0.7004341534008683,0.7849393746011487,0.7883026064844246,0.7883026064844246,0.7878017789072427,0.7878017789072427,0.6978102189781021,0.7310632383599722
0.6052356020942409,0.6010471204188481,0.6575916230366492,0.6575916230366492,0.6534031413612565,0.6534031413612565,0.6534031413612565,0.5727748691099477,0.5801047120418849,0.500733499883802,0.5010748315128979,0.5123339336896738,0.5033019598729569,0.49701274304748627,0.486327368502595,0.47422341002401425,0.5119877604771864,0.48788635835463623,0.7358093903293623,0.7303609341825902,0.7921169739351558,0.7921169739351558,0.7903736542115263,0.7903736542115263,0.7903736542115263,0.7,0.7104693140794224
0.5884816753926702,0.5884816753926702,0.6680628272251309,0.6596858638743456,0.6534031413612565,0.6534031413612565,0.6534031413612565,0.5602094240837696,0.675392670157068,0.5744466070183593,0.5744466070183593,0.6564412425439616,0.6627788752033466,0.6686735029824153,0.6713000619722673,0.6671847160895499,0.6564412425439616,0.613290630567821,0.6632390745501285,0.6632390745501285,0.7969250480461243,0.7931253978357734,0.7903736542115263,0.7903736542115263,0.7903736542115263,0.6022727272727273,0.766566265060241
0.5790575916230366,0.5738219895287958,0.6544502617801047,0.6565445026178011,0.6544502617801047,0.6544502617801047,0.6534031413612565,0.5675392670157068,0.6293193717277487,0.5502120613525447,0.5469149430629793,0.5932827872027266,0.5955438066465257,0.5964201332403749,0.5968776628708652,0.5934159307459912,0.5800580021690294,0.5269651986985824,0.6666666666666666,0.6605504587155964,0.78515625,0.7918781725888325,0.7908745247148289,0.7908745247148289,0.7903736542115263,0.6520640269587195,0.7521008403361344
0.5801047120418849,0.5612565445026177,0.6649214659685864,0.6628272251308901,0.6554973821989529,0.6534031413612565,0.6534031413612565,0.5392670157068062,0.6020942408376964,0.5112929932605159,0.5110557556743357,0.5615849407390193,0.5642962274382215,0.5651919203656365,0.5661432915020529,0.5665136726314974,0.5512626849484855,0.5437243396080254,0.6959818043972706,0.6677240285487708,0.7940797940797941,0.793854033290653,0.7908455181182454,0.7903736542115263,0.7903736542115263,0.6133567662565905,0.7067901234567902
0.6356020942408377,0.6356020942408377,0.6732984293193718,0.6554973821989529,0.6534031413612565,0.6534031413612565,0.6534031413612565,0.5926701570680628,0.6837696335078534,0.5970277519559997,0.5970277519559997,0.6354239290417537,0.6456299868308932,0.658511019443799,0.6774585560461692,0.6936052366565962,0.6354239290417537,0.6204101789449221,0.7216,0.7216,0.7994858611825193,0.7911111111111111,0.7903736542115263,0.7903736542115263,0.7903736542115263,0.6578715919085312,0.7736131934032984
0.5937172774869109,0.581151832460733,0.6366492146596858,0.6366492146596858,0.6429319371727749,0.643979057591623,0.6554973821989529,0.5643979057591623,0.6,0.5174539081261136,0.507838523510729,0.5415504686652722,0.5460579828026958,0.5537609419784646,0.5586412580370285,0.5639427918506468,0.5304414555736306,0.5201337245332713,0.7113095238095238,0.6996996996996997,0.777421423989737,0.777421423989737,0.7821086261980831,0.7831632653061225,0.7905792488860598,0.673469387755102,0.7182890855457227
0.4743455497382199,0.4837696335078534,0.6345549738219896,0.643979057591623,0.6513089005235602,0.6554973821989529,0.6534031413612565,0.431413612565445,0.5193717277486911,0.44384005345108063,0.4489237160120846,0.44185258346889766,0.4464496668990627,0.44988477031528396,0.45356437369277247,0.45956067472306145,0.4389912076845611,0.45346996281663954,0.5745762711864407,0.5874476987447699,0.7681063122923588,0.7786458333333334,0.7864015394483643,0.7913760304375397,0.7903736542115263,0.5041095890410959,0.6450116009280742
0.5633507853403141,0.5937172774869109,0.6408376963350786,0.6575916230366492,0.6523560209424084,0.6544502617801047,0.6534031413612565,0.6115183246073298,0.5455497382198953,0.5204605314121931,0.5713600976063211,0.5884678325199473,0.5684503059880703,0.5404925826942443,0.5023409055697575,0.45974949647532726,0.597962177550546,0.46144405066232863,0.6639806607574537,0.674496644295302,0.7744904667981591,0.7897106109324759,0.7879948914431673,0.7908745247148289,0.7903736542115263,0.6660666066606661,0.6789940828402367
0.7057591623036649,0.6984293193717277,0.6837696335078534,0.6931937172774869,0.6963350785340314,0.6921465968586388,0.6869109947643979,0.6994764397905759,0.7026178010471205,0.6308534743202416,0.6465232589666124,0.7134242582694246,0.7127052831357966,0.7069268533581223,0.699260206057789,0.6875048415833914,0.694912464172283,0.6100080370284298,0.7953386744355426,0.77947932618683,0.7931506849315069,0.7994524298425736,0.8066666666666666,0.8058124174372523,0.8034188034188035,0.7794004611837049,0.8002812939521801
0.6973821989528796,0.6984293193717277,0.6680628272251309,0.6628272251308901,0.6638743455497382,0.6617801047120419,0.6607329842931937,0.694240837696335,0.6900523560209424,0.6109666705399335,0.6103493686575258,0.7216041134092493,0.7234390735146022,0.719764311720505,0.7133419513517701,0.7020223293826012,0.7067791850646834,0.6351479587884421,0.7940128296507484,0.7954545454545454,0.7964033397559409,0.7946428571428571,0.7951499680918953,0.793873643905552,0.7925736235595391,0.7852941176470588,0.774390243902439
0.5905759162303665,0.5884816753926702,0.6397905759162303,0.6418848167539267,0.6418848167539267,0.6471204188481675,0.6492146596858639,0.587434554973822,0.6198952879581152,0.5122128941048881,0.5042267023007204,0.5489605120458595,0.5531387985126656,0.5565835850956696,0.559173832210086,0.5627275544193973,0.5411365132853048,0.5119514486017507,0.7101556708673091,0.7120879120879121,0.7751633986928105,0.7770534550195567,0.7784974093264249,0.7830006439150032,0.7859424920127795,0.704647676161919,0.7480916030534351
0.5172774869109947,0.5204188481675392,0.6240837696335079,0.6492146596858639,0.650261780104712,0.6534031413612565,0.6534031413612565,0.5246073298429319,0.5853403141361256,0.5291802231001627,0.5365491130219227,0.5268393175304051,0.524503253544039,0.5162507746533427,0.4997288713300798,0.48105730498102095,0.531906034549539,0.48763701680997756,0.570363466915191,0.568738229755179,0.7664281067013663,0.7870311506675143,0.7880710659898477,0.7903736542115263,0.7903736542115263,0.5634615384615385,0.717546362339515
0.5895287958115183,0.5842931937172775,0.650261780104712,0.6523560209424084,0.6523560209424084,0.6534031413612565,0.6534031413612565,0.5193717277486911,0.556020942408377,0.4865863932140367,0.4847078588581609,0.43960608877527313,0.4530414826864978,0.46777926253001784,0.48543893795026727,0.5044736230536835,0.4616716050817259,0.5027935936168565,0.7235543018335684,0.7178393745557925,0.7878017789072427,0.7896070975918885,0.7896070975918885,0.7903736542115263,0.7903736542115263,0.64,0.6656151419558359
0.5790575916230366,0.5581151832460733,0.6534031413612565,0.6544502617801047,0.6554973821989529,0.6596858638743456,0.6638743455497382,0.5319371727748691,0.5821989528795811,0.4899222441707336,0.48311739871407544,0.48747482376636453,0.5055411921914943,0.5249680455496165,0.5423614338833372,0.5622603416221241,0.4833401115500814,0.5221163529320629,0.7078488372093024,0.6827067669172933,0.7887683471601787,0.7895408163265306,0.790044671346522,0.792861695347355,0.7943625880845612,0.6426858513189448,0.6918918918918919
0.6272251308900524,0.6272251308900524,0.6534031413612565,0.6534031413612565,0.6534031413612565,0.6534031413612565,0.6534031413612565,0.5958115183246073,0.5738219895287958,0.5211068827949492,0.5211068827949492,0.5662038112944456,0.5553126694554187,0.5470190371058952,0.5342566232860795,0.5199666899062669,0.5611225695251375,0.4908808776822372,0.7524339360222532,0.7524339360222532,0.7901077996195307,0.7901077996195307,0.7901077996195307,0.7903736542115263,0.7903736542115263,0.703076923076923,0.7000736919675755
0.49947643979057593,0.49947643979057593,0.6565445026178011,0.6586387434554973,0.6534031413612565,0.6534031413612565,0.6534031413612565,0.5015706806282723,0.5696335078534032,0.4900239174219537,0.4900239174219537,0.5267110155705321,0.5222858083507631,0.5169770121620575,0.5119538693934464,0.504323533968549,0.5193493880238593,0.5117916763498335,0.5762411347517731,0.5762411347517731,0.7881136950904393,0.7899484536082474,0.7903736542115263,0.7903736542115263,0.7903736542115263,0.5423076923076923,0.6801556420233463
0.6230366492146597,0.6230366492146597,0.6523560209424084,0.6534031413612565,0.6534031413612565,0.6534031413612565,0.6534031413612565,0.6178010471204188,0.6230366492146597,0.5824473235727012,0.5824473235727012,0.6256584553412348,0.6268325393136571,0.6238477031528391,0.6170501200712681,0.6079794135874196,0.6256584553412348,0.561877856534201,0.7124600638977636,0.7124600638977636,0.7885350318471338,0.7893061744112031,0.7903736542115263,0.7903736542115263,0.7903736542115263,0.6784140969162996,0.7251908396946565
0.6167539267015707,0.5821989528795811,0.6596858638743456,0.6586387434554973,0.6544502617801047,0.6534031413612565,0.6534031413612565,0.574869109947644,0.6460732984293194,0.5216055658842668,0.521407060965218,0.5623305445812998,0.5829048532031915,0.6006831474165312,0.6205820551553181,0.6354215082500582,0.5649111085289333,0.5702852660934232,0.7393162393162394,0.69236700077101,0.792861695347355,0.7926208651399491,0.7908745247148289,0.7903736542115263,0.7903736542115263,0.6838006230529595,0.7511045655375552
0.6115183246073298,0.6115183246073298,0.6596858638743456,0.6565445026178011,0.6534031413612565,0.6534031413612565,0.6534031413612565,0.5769633507853403,0.6104712041884817,0.5537730459369432,0.5537730459369432,0.5800313734603765,0.586756332791076,0.5872211247966534,0.5915446587652026,0.5955776977302657,0.5800313734603765,0.5572275156867301,0.7139552814186585,0.7139552814186585,0.7925973197192087,0.7913486005089059,0.7903736542115263,0.7903736542115263,0.7903736542115263,0.6529209621993127,0.7102803738317757
0.5581151832460733,0.5675392670157068,0.6544502617801047,0.6544502617801047,0.6544502617801047,0.6534031413612565,0.6565445026178011,0.5507853403141362,0.5570680628272251,0.47176872724455804,0.48749176930823457,0.46007146177085756,0.45869161050429935,0.4552516655046867,0.4541163141993958,0.4585294174606863,0.49246891703462703,0.4830254086296382,0.6901615271659325,0.6933927245731255,0.7900763358778626,0.7900763358778626,0.7900763358778626,0.7890376035691523,0.7905491698595147,0.6737642585551331,0.6812358703843255
0.46701570680628274,0.46701570680628274,0.6523560209424084,0.6492146596858639,0.6534031413612565,0.6534031413612565,0.6534031413612565,0.4418848167539267,0.5706806282722513,0.42546382368889923,0.42546382368889923,0.4491391664730034,0.45244838872104737,0.45242176001239454,0.45453026957936327,0.459393640096057,0.4530681113951508,0.479965527926253,0.5789909015715468,0.5789909015715468,0.7882653061224489,0.7870311506675143,0.7903736542115263,0.7903736542115263,0.7903736542115263,0.4696517412935323,0.7024673439767779
0.5706806282722513,0.5706806282722513,0.6356020942408377,0.6534031413612565,0.6534031413612565,0.6534031413612565,0.6534031413612565,0.5507853403141362,0.6397905759162303,0.5253602138043225,0.5253602138043225,0.5360189596405609,0.5448693740800992,0.5512747889069641,0.5624176930823457,0.573289468587807,0.5360189596405609,0.5612218219846619,0.672,0.672,0.7731421121251629,0.7903736542115263,0.7903736542115263,0.7903736542115263,0.7903736542115263,0.6159355416293644,0.7478005865102639
0.5706806282722513,0.5350785340314136,0.6471204188481675,0.6544502617801047,0.6586387434554973,0.6534031413612565,0.6534031413612565,0.5193717277486911,0.5717277486910994,0.5012442869315982,0.48251220079014634,0.4978769656828569,0.4933210357115191,0.4895784917499419,0.48374680455496166,0.4776173599814084,0.49016432334030524,0.4793482260438454,0.6889226100151745,0.6476190476190476,0.7832797427652733,0.789272030651341,0.7928843710292249,0.7903736542115263,0.7903736542115263,0.6215993404781534,0.7042660882140275
0.5287958115183246,0.5287958115183246,0.6157068062827226,0.6617801047120419,0.6534031413612565,0.6534031413612565,0.6534031413612565,0.4869109947643979,0.5047120418848168,0.5089133550236269,0.5089133550236269,0.48220718103648613,0.4778037609419785,0.4732817220543807,0.4675178170268805,0.4594904717638857,0.48220718103648613,0.44508918196607017,0.614065180102916,0.614065180102916,0.7551701134089392,0.7943984723106302,0.7903736542115263,0.7903736542115263,0.7903736542115263,0.5609318996415771,0.6278520849724626
0.5706806282722513,0.556020942408377,0.6554973821989529,0.6586387434554973,0.6586387434554973,0.6607329842931937,0.6565445026178011,0.5591623036649215,0.6324607329842932,0.4891863234952359,0.49144492214733904,0.5553465605391587,0.5687165930745991,0.5814693237276318,0.5945125493841505,0.604965527926253,0.5565496940119298,0.5378805484545666,0.6967455621301775,0.6738461538461539,0.789776357827476,0.7918263090676884,0.7923566878980892,0.7938931297709924,0.7918781725888325,0.6759045419553503,0.7505330490405118
0.5518324607329843,0.5591623036649215,0.6617801047120419,0.6638743455497382,0.6554973821989529,0.6544502617801047,0.6534031413612565,0.4963350785340314,0.5947643979057592,0.4946234216438144,0.49668593616856455,0.483991304516229,0.4907888875978,0.5022150244015803,0.5189499573940661,0.5390401076768148,0.4642497482376636,0.5352781973816717,0.6651017214397497,0.6749034749034749,0.7914783731439639,0.7946257197696737,0.7908455181182454,0.7908745247148289,0.7903736542115263,0.5954583683767872,0.7016191210485736
