Accuracy,Accuracy,Accuracy,Accuracy,Accuracy,Accuracy,Accuracy,Accuracy,Accuracy,AUROC,AUROC,AUROC,AUROC,AUROC,AUROC,AUROC,AUROC,AUROC,F1,F1,F1,F1,F1,F1,F1,F1,F1
0.6393270241850684,0.6561514195583596,0.655099894847529,0.6267087276550999,0.6004206098843323,0.5783385909568874,0.5867507886435331,0.5825446898002103,0.6109358569926393,0.5388588629677773,0.5488570060301605,0.5763201360451139,0.5602283055932916,0.5438823678886618,0.5317047664656613,0.5240888788983473,0.5814487045416784,0.5314726492635776,0.7582804792107117,0.7733887733887734,0.7780784844384303,0.7444204463642908,0.7103658536585366,0.6864738076622361,0.6965250965250965,0.6785425101214575,0.7263313609467456
0.583596214511041,0.5930599369085173,0.6056782334384858,0.5993690851735016,0.6046267087276551,0.6025236593059937,0.5993690851735016,0.5751840168243953,0.5962145110410094,0.5499467352104692,0.5514542753545285,0.5795160234169606,0.578636421388012,0.5764129829259472,0.5732122088761619,0.5695936238626258,0.5743361448020408,0.5416955795111368,0.6743421052631579,0.6881547139403706,0.7143945163747144,0.7075978511128166,0.7107692307692308,0.7083333333333334,0.7057915057915058,0.6599326599326599,0.6995305164319249
0.5682773109243697,0.5703781512605042,0.6186974789915967,0.615546218487395,0.6081932773109243,0.582983193277311,0.5787815126050421,0.5199579831932774,0.569327731092437,0.5294894280424828,0.5424778329923026,0.5423146253532105,0.5503556464971255,0.5543992984507454,0.5551885413621749,0.5529669687225958,0.5423560362467115,0.5196238916496151,0.6650366748166259,0.658312447786132,0.7494824016563147,0.738944365192582,0.7230883444691908,0.6934362934362934,0.6825019794140934,0.5676442762535477,0.6740858505564388
0.5367647058823529,0.5168067226890757,0.6407563025210085,0.6407563025210085,0.6407563025210085,0.6386554621848739,0.6397058823529411,0.5042016806722689,0.5808823529411765,0.4676751437201598,0.4659163987138264,0.43687274676020654,0.42700964630225086,0.41622332651271565,0.4091786027477346,0.4078144791971158,0.45570495956348045,0.49432427165546133,0.6615502686108979,0.6308186195826645,0.7784974093264249,0.7764705882352941,0.7755905511811023,0.7733860342555995,0.7729980145598941,0.613747954173486,0.7076923076923077
0.6081932773109243,0.6218487394957983,0.6533613445378151,0.6607142857142857,0.6586134453781513,0.6617647058823529,0.6586134453781513,0.6165966386554622,0.6628151260504201,0.5365633830264055,0.5470135437981097,0.5941561921465459,0.6199600506674462,0.6373233947188932,0.6507551398226639,0.6605914449965897,0.6083430770729805,0.5861882490499853,0.7197595792637115,0.7321428571428571,0.7817460317460317,0.7830758898589657,0.7778537252221462,0.7766990291262136,0.7709654686398872,0.7198772064466615,0.7641440117560617
0.5945378151260504,0.5682773109243697,0.6617647058823529,0.6502100840336135,0.648109243697479,0.6470588235294118,0.6418067226890757,0.5609243697478992,0.6165966386554622,0.5424729611224788,0.5358910649907435,0.5869019779791484,0.5904121601870799,0.5912696092760401,0.5883805904706227,0.584349118191562,0.5693583747442269,0.5593539900613855,0.6965408805031447,0.6600496277915633,0.7911802853437094,0.7799074686054197,0.7753185781354796,0.7704918032786885,0.7623693379790941,0.6254480286738351,0.7177107501933488
0.6186974789915967,0.6281512605042017,0.6418067226890757,0.6460084033613446,0.6544117647058824,0.6407563025210085,0.6460084033613446,0.6281512605042017,0.6449579831932774,0.546024554223911,0.5468576439637534,0.6121894182987431,0.6207882685374646,0.6117265906654974,0.5983776673487284,0.5863295332748709,0.616191659358862,0.5547403293384,0.7284966342557966,0.7404692082111437,0.7672354948805461,0.7687028140013726,0.772318339100346,0.7567567567567568,0.759800427655025,0.7199367088607594,0.757532281205165
0.5157563025210085,0.5346638655462185,0.5703781512605042,0.5714285714285714,0.5798319327731093,0.5903361344537815,0.5913865546218487,0.5115546218487395,0.5987394957983193,0.47507064211244276,0.5030546623794212,0.4674388580337134,0.4788512130955861,0.4887508525772192,0.49754944947870994,0.5053225177823248,0.5167226931696386,0.5072785735165156,0.6211996713229252,0.6299081035923141,0.7080656673804425,0.7064748201438849,0.7130559540889526,0.7202295552367288,0.7207465900933238,0.5866666666666667,0.7239884393063584
0.6376050420168067,0.6418067226890757,0.6144957983193278,0.6376050420168067,0.6292016806722689,0.625,0.6228991596638656,0.6355042016806722,0.6218487394957983,0.6088619312091981,0.6177677092468089,0.6495883269999025,0.6499025626035272,0.6430916885900809,0.6218113612004288,0.5912160187079801,0.6478125304491863,0.5306538049303322,0.7169811320754716,0.7174813587406794,0.7449617790132036,0.7612456747404844,0.7536636427076064,0.7477031802120141,0.7452093683463449,0.702656383890317,0.7410071942446043
0.5903361344537815,0.6008403361344538,0.6218487394957983,0.6186974789915967,0.6165966386554622,0.6113445378151261,0.6071428571428571,0.5871848739495799,0.6029411764705882,0.530010718113612,0.5387605963168665,0.5719063626619896,0.5709003215434083,0.5734677969404658,0.5712657117801813,0.5653610055539315,0.5801422585988503,0.5318327974276528,0.6986089644513137,0.7081413210445469,0.7574123989218329,0.7525562372188139,0.7477539737387698,0.7419804741980475,0.7373595505617978,0.6733167082294265,0.7153614457831325
0.5840336134453782,0.5976890756302521,0.6418067226890757,0.6376050420168067,0.6281512605042017,0.6207983193277311,0.6260504201680672,0.5882352941176471,0.6123949579831933,0.4903342102699016,0.5036295430186106,0.5169419273117023,0.5313261229659944,0.5413134561044529,0.5480658676800156,0.5503020559290656,0.5469940563188153,0.525552957224983,0.7142857142857143,0.7246585190510424,0.7763934426229508,0.7731755424063116,0.7658730158730159,0.7582049564634963,0.7574931880108992,0.7043740573152338,0.7316363636363636
0.5493697478991597,0.5273109243697479,0.6365546218487395,0.6628151260504201,0.6701680672268907,0.6680672268907563,0.6638655462184874,0.49684873949579833,0.601890756302521,0.4638068790801909,0.4703985189515736,0.48405437006723173,0.5079265322030595,0.5309509889895742,0.5582529474812433,0.5842638604696483,0.5056367533859496,0.533162817889506,0.6829268292682927,0.6445497630331753,0.766531713900135,0.7869940278699403,0.7923280423280423,0.7915567282321899,0.7883597883597884,0.5957805907172996,0.7130961392884179
0.6081932773109243,0.592436974789916,0.6754201680672269,0.6890756302521008,0.6890756302521008,0.6712184873949579,0.6796218487394958,0.5630252100840336,0.6743697478991597,0.5849313066354866,0.5892331676897594,0.6470598265614342,0.654068011302738,0.657288317256163,0.6529572249829485,0.6438931111760693,0.6230390723959855,0.6021436227224009,0.6878661087866109,0.6578483245149912,0.7837648705388384,0.7897727272727273,0.7851959361393324,0.7676317743132888,0.7725577926920209,0.5984555984555985,0.7707100591715976
0.615546218487395,0.6207983193277311,0.6638655462184874,0.6596638655462185,0.6607142857142857,0.648109243697479,0.6271008403361344,0.6102941176470589,0.6218487394957983,0.56139530351749,0.5604355451622333,0.6097096365585113,0.6064454837766735,0.6016272045210953,0.594826074247296,0.5867436422098802,0.6023920880834065,0.5583942317061288,0.7149532710280374,0.7229470452801228,0.7837837837837838,0.7777777777777778,0.772695285010556,0.756717501815541,0.7364513734224202,0.7043824701195219,0.725609756097561
0.5756302521008403,0.6123949579831933,0.6144957983193278,0.6334033613445378,0.6365546218487395,0.6123949579831933,0.592436974789916,0.5934873949579832,0.5997899159663865,0.5415180746370457,0.5433352820812629,0.5647958686543896,0.571402124135243,0.5731170223131639,0.5721621358277307,0.5690806781642794,0.5562579167884635,0.5166179479684303,0.6677631578947368,0.7215094339622642,0.7406360424028269,0.748014440433213,0.746705710102489,0.7235955056179775,0.7095808383233533,0.696945967110415,0.7200587803085966
0.5136554621848739,0.5273109243697479,0.6397058823529411,0.6386554621848739,0.634453781512605,0.6281512605042017,0.6260504201680672,0.5336134453781513,0.6165966386554622,0.4542580142258599,0.49031472279060706,0.48996151222839324,0.5062262496346097,0.5176946311994545,0.5258550131540485,0.5327024261911721,0.5460927604014421,0.5223667543603235,0.6351457840819543,0.628099173553719,0.7699530516431925,0.7681940700808625,0.7635869565217391,0.7565337001375516,0.7524339360222532,0.6070796460176991,0.7387258410880458
0.5630252100840336,0.5945378151260504,0.6334033613445378,0.6365546218487395,0.6334033613445378,0.6313025210084033,0.615546218487395,0.542016806722689,0.5955882352941176,0.5098216895644547,0.5182889993179383,0.507017928480951,0.5076878105817012,0.5114147909967846,0.5146350969502095,0.5185155412647374,0.5168030790217286,0.5148250998733314,0.6714060031595577,0.7119402985074627,0.7690271343481139,0.7696404793608522,0.7633898305084745,0.7570934256055364,0.7415254237288136,0.6455284552845528,0.7154471544715447
0.6418067226890757,0.6428571428571429,0.6628151260504201,0.6607142857142857,0.6701680672268907,0.6754201680672269,0.6680672268907563,0.6081932773109243,0.6460084033613446,0.6142112442755528,0.6029231218941831,0.6312920198772289,0.641795771216993,0.6480756114196629,0.6515784858228587,0.6520340056513689,0.6164035856961901,0.5818620286465945,0.7198027937551356,0.7284345047923323,0.7763066202090593,0.7730147575544624,0.7791842475386779,0.7840670859538784,0.7780898876404494,0.6857624262847515,0.744890234670704
0.5283613445378151,0.5504201680672269,0.6207983193277311,0.6239495798319328,0.6050420168067226,0.6081932773109243,0.6029411764705882,0.5210084033613446,0.6102941176470589,0.5145912501217967,0.5122673682159213,0.5284005651368996,0.5295527623501901,0.5277014518172074,0.5243252460294261,0.5216286660820424,0.5186787489038293,0.541016272045211,0.6078602620087337,0.6491803278688525,0.7501730103806228,0.7464589235127479,0.7263464337700145,0.7230883444691908,0.7179104477611941,0.5808823529411765,0.72
0.6911764705882353,0.6995798319327731,0.6743697478991597,0.6743697478991597,0.6733193277310925,0.6743697478991597,0.6701680672268907,0.6985294117647058,0.6596638655462185,0.6349215628958396,0.6370846730975348,0.7058365000487187,0.7007453960830168,0.6908798596901491,0.6734726688102892,0.6457663451232583,0.6787562116340251,0.5745298645620189,0.7759146341463414,0.7852852852852853,0.7847222222222222,0.7862068965517242,0.7859600825877495,0.7879616963064295,0.7852257181942545,0.7783783783783784,0.7658959537572254
0.6460084033613446,0.6186974789915967,0.6386554621848739,0.6418067226890757,0.6386554621848739,0.6407563025210085,0.6376050420168067,0.6123949579831933,0.6071428571428571,0.5662135827730683,0.5317986943388873,0.6324320374159602,0.6249975640650881,0.6104842638604696,0.5911478125304492,0.5713485335671831,0.587177238624184,0.5371821104940075,0.7531135531135531,0.7363834422657952,0.7769130998702983,0.7781392322706572,0.7751633986928105,0.7744063324538258,0.7695390781563126,0.7055067837190743,0.717948717948718
0.6302521008403361,0.6386554621848739,0.6607142857142857,0.667016806722689,0.6586134453781513,0.6502100840336135,0.6292016806722689,0.6207983193277311,0.6218487394957983,0.5392185520802883,0.5392477832992303,0.565935886193121,0.5559095780960732,0.5478320179284809,0.5429309168859009,0.5377034005651369,0.5561434278476078,0.5455909578096072,0.7471264367816092,0.7574047954866009,0.7819041188386225,0.783617747440273,0.7747747747747747,0.7636621717530163,0.7443881245474294,0.7385952208544533,0.7329376854599406
0.5262605042016807,0.5084033613445378,0.6533613445378151,0.6491596638655462,0.6428571428571429,0.6334033613445378,0.6176470588235294,0.48739495798319327,0.5861344537815126,0.5023141381662282,0.4694436324661405,0.5208028841469357,0.5270291337815454,0.5343369385170028,0.540421903926727,0.5451865926142454,0.5018829776868362,0.5239501120530059,0.6155157715260017,0.6132231404958678,0.7817460317460317,0.7764390896921017,0.7711978465679677,0.7640297498309668,0.7510259917920656,0.5635062611806798,0.6964560862865947
0.5861344537815126,0.5787815126050421,0.648109243697479,0.6355042016806722,0.6239495798319328,0.6113445378151261,0.6071428571428571,0.5934873949579832,0.5798319327731093,0.6085939783688981,0.5837620578778134,0.61392623989087,0.5949868459514762,0.5708223716262302,0.5463460976322713,0.522965994348631,0.6077292214752021,0.5105914449965896,0.6283018867924528,0.6377597109304426,0.7622427253371186,0.7547703180212014,0.7468175388967468,0.7383309759547383,0.7339971550497866,0.6275264677574591,0.6960486322188449
0.5987394957983193,0.5787815126050421,0.6512605042016807,0.648109243697479,0.6418067226890757,0.6397058823529411,0.6376050420168067,0.5672268907563025,0.6081932773109243,0.5250608983727955,0.5361054272629835,0.5375158335769269,0.538982266393842,0.5385730293286564,0.5378787878787878,0.5356596511741207,0.5697627399395888,0.5230488161356328,0.7136431784107946,0.6768734891216761,0.7858064516129032,0.7823261858349577,0.7775603392041748,0.7753765553372626,0.771674387822634,0.6502546689303905,0.7275383491599707
0.4810924369747899,0.4579831932773109,0.5808823529411765,0.5714285714285714,0.569327731092437,0.5588235294117647,0.5724789915966386,0.4422268907563025,0.582983193277311,0.4520997758939881,0.4365487674169346,0.4497905095975836,0.4618045405826756,0.4731803566208711,0.4852869531326123,0.49580288414693563,0.4329825587060313,0.5179820715190491,0.5792163543441227,0.5497382198952879,0.7156094084105489,0.7021897810218978,0.6917293233082706,0.676923076923077,0.6861989205859677,0.5004703668861712,0.6957854406130268
0.5577731092436975,0.5945378151260504,0.6460084033613446,0.6376050420168067,0.6302521008403361,0.6176470588235294,0.6123949579831933,0.5819327731092437,0.5819327731092437,0.47806197018415664,0.5040631394329144,0.4822103673389847,0.48506284712072495,0.48358179869433887,0.47997174315502295,0.4768293871187762,0.477411575562701,0.48517002825684497,0.6855862584017924,0.7202898550724638,0.7754830113257828,0.7683008730691739,0.7611940298507462,0.7493112947658402,0.7432150313152401,0.7003012048192772,0.7144906743185079
0.5430672268907563,0.5619747899159664,0.6565126050420168,0.6523109243697479,0.6386554621848739,0.625,0.6176470588235294,0.5777310924369747,0.5619747899159664,0.469653122868557,0.49834843612978663,0.4839618045405827,0.468829776868362,0.4556026502971841,0.44443632466140504,0.43516028451719774,0.5283299230244568,0.4677628373769853,0.6697038724373576,0.677992277992278,0.788896061975468,0.7849252761533463,0.7742782152230971,0.7621585609593604,0.7553763440860215,0.6784,0.6980448950036205
0.6050420168067226,0.6050420168067226,0.6407563025210085,0.6355042016806722,0.6376050420168067,0.6386554621848739,0.6428571428571429,0.5892857142857143,0.6313025210084033,0.4886290558316282,0.48720646984312577,0.5295673779596609,0.5358983727954789,0.5409505018025919,0.5460513495079411,0.5486967748221767,0.5471840592419371,0.5279304296989185,0.7417582417582418,0.7424657534246575,0.7784974093264249,0.7739413680781759,0.7743623283191629,0.7715803452855245,0.7693351424694709,0.7197132616487455,0.7540294323756132
0.5892857142857143,0.6092436974789915,0.6239495798319328,0.6292016806722689,0.6386554621848739,0.6407563025210085,0.6460084033613446,0.5682773109243697,0.6323529411764706,0.5327633245639677,0.5665302543116049,0.5715799473838059,0.604350579752509,0.6276819643379128,0.6411185813115075,0.6496662769170808,0.5926507843710417,0.5635876449381272,0.6952455183164459,0.7024,0.7574525745257452,0.7546907574704657,0.7553342816500711,0.751453488372093,0.7512915129151292,0.6397896581945661,0.7368421052631579
0.6071428571428571,0.5966386554621849,0.6460084033613446,0.6365546218487395,0.634453781512605,0.6355042016806722,0.6376050420168067,0.5777310924369747,0.6386554621848739,0.5265127155802397,0.5163402513884829,0.5194290168566695,0.5386387995712756,0.5494251193608107,0.5580385852090033,0.5639384195654293,0.5618288999317939,0.5492058852187469,0.724188790560472,0.7159763313609467,0.7715254237288136,0.7597222222222222,0.7531914893617021,0.7516105941302792,0.7498187092095722,0.6747572815533981,0.7525179856115108
0.5703781512605042,0.5546218487394958,0.6554621848739496,0.6617647058823529,0.6680672268907563,0.6596638655462185,0.6491596638655462,0.5336134453781513,0.6292016806722689,0.5894231706128812,0.5688297768683621,0.6077438370846732,0.6162233265127156,0.6205251875669883,0.6226054759816817,0.6226127837864173,0.605495469161064,0.5576196044041704,0.615962441314554,0.6052141527001862,0.7728531855955678,0.7735583684950773,0.7742857142857142,0.7655571635311144,0.7572674418604651,0.5487804878048781,0.7359760658189978
0.5399159663865546,0.5514705882352942,0.6407563025210085,0.6271008403361344,0.6186974789915967,0.6081932773109243,0.6113445378151261,0.5651260504201681,0.6134453781512605,0.5013836110299132,0.5045357108058073,0.5296964825099874,0.5499269219526455,0.5648592029620969,0.5758403975445776,0.5844757868069765,0.5286027477345806,0.5462730195849167,0.6403940886699507,0.6570281124497992,0.7644628099173554,0.7447879223580158,0.7317073170731707,0.7180650037792895,0.7166921898928025,0.6461538461538462,0.7212121212121212
0.6176470588235294,0.6439075630252101,0.6554621848739496,0.6607142857142857,0.6649159663865546,0.6649159663865546,0.6596638655462185,0.6228991596638656,0.6586134453781513,0.5139238039559584,0.5283299230244567,0.5249634609763227,0.529567377959661,0.5331823053688005,0.5365779986358764,0.5378008379616097,0.4762813017636169,0.5502533372308293,0.7443820224719101,0.7686006825938566,0.7859007832898173,0.7884741322855272,0.7902695595003287,0.7886017229953611,0.7828418230563002,0.7477160927617709,0.7757073844030365
0.592436974789916,0.5682773109243697,0.6071428571428571,0.6228991596638656,0.6271008403361344,0.6323529411764706,0.6439075630252101,0.5640756302521008,0.6218487394957983,0.5465555880346877,0.5060167592321932,0.5982777940173439,0.6167056416252559,0.6248075611419662,0.6270437493910163,0.6248489720354672,0.5702401831823053,0.5669297476371431,0.6905901116427432,0.6821345707656613,0.7413554633471646,0.7452093683463449,0.7433116413593637,0.7372372372372372,0.7398311588641596,0.6527196652719666,0.7204968944099379
0.6533613445378151,0.6554621848739496,0.6796218487394958,0.6890756302521008,0.6827731092436975,0.6628151260504201,0.6586134453781513,0.6092436974789915,0.6144957983193278,0.6422585988502388,0.6445776088862907,0.6650906167787196,0.6563772775991427,0.6440270875962193,0.6278719672610348,0.6106304199551789,0.6656216505894963,0.5634366169735945,0.7189097103918228,0.7206132879045997,0.7932203389830509,0.7961432506887053,0.7888111888111888,0.7721788502484032,0.7646632874728457,0.6568265682656826,0.712156862745098
0.6439075630252101,0.6355042016806722,0.6355042016806722,0.6407563025210085,0.657563025210084,0.6638655462184874,0.6554621848739496,0.625,0.648109243697479,0.5446896618922342,0.5325684497710221,0.5848972035467213,0.5959636558511157,0.5998465361005554,0.5976298353307999,0.593169638507259,0.5603916983338206,0.5500389749585891,0.7610993657505285,0.7568325157673441,0.7712590639419907,0.7738095238095238,0.7812080536912752,0.782608695652174,0.7719054242002782,0.7396061269146609,0.7635850388143967
0.6365546218487395,0.6733193277310925,0.6838235294117647,0.6911764705882353,0.6932773109243697,0.6796218487394958,0.667016806722689,0.6691176470588235,0.648109243697479,0.5689369580044821,0.5913816622819839,0.7014664328169151,0.6989671635973886,0.6881516125889116,0.6752947481243301,0.6616194095293775,0.6747929455324954,0.5713777647861249,0.7394578313253012,0.7744742567077593,0.8018433179723502,0.8050397877984085,0.8055925432756325,0.7929395790902919,0.7806228373702422,0.7685525349008082,0.7531319086219602
0.5493697478991597,0.5756302521008403,0.625,0.6134453781512605,0.6039915966386554,0.601890756302521,0.6060924369747899,0.5451680672268907,0.5850840336134454,0.5562749683328462,0.5493422975738088,0.5445897885608496,0.5280376108350385,0.5043067329240962,0.4774870895449674,0.4542726298353308,0.5235384390529086,0.498962291727565,0.6075022872827082,0.661641541038526,0.7469879518072289,0.7447988904299584,0.7394609536973048,0.7395189003436426,0.7415575465196417,0.6031164069660861,0.7106227106227107
0.6313025210084033,0.6754201680672269,0.6754201680672269,0.6827731092436975,0.6859243697478992,0.680672268907563,0.6775210084033614,0.680672268907563,0.6470588235294118,0.5891016272045211,0.5979684302835429,0.6523750365390236,0.6529426093734775,0.6461707103186203,0.6359933742570398,0.6243033226152198,0.6603697749196141,0.5648835623112151,0.7203187250996016,0.7739575713240673,0.7941372418387741,0.7967698519515478,0.7972881355932203,0.7914951989026063,0.7878369039391845,0.7790697674418605,0.7551020408163265
0.47584033613445376,0.47689075630252103,0.6050420168067226,0.6355042016806722,0.6544117647058824,0.6586134453781513,0.6638655462184874,0.453781512605042,0.5850840336134454,0.4374110883757186,0.4467504628276332,0.466837182110494,0.49067036928773267,0.5131102016954107,0.5403683133586671,0.57058121406996,0.47018659261424534,0.5352382344343759,0.5838198498748958,0.576530612244898,0.7431693989071039,0.7691284098469727,0.7839789888378201,0.7885491216655823,0.7927461139896373,0.533213644524237,0.6872525732383215
0.6271008403361344,0.6365546218487395,0.6460084033613446,0.6533613445378151,0.6470588235294118,0.6502100840336135,0.6491596638655462,0.6418067226890757,0.6365546218487395,0.5560118873623696,0.5447529961999416,0.6124257039851896,0.6226639384195654,0.6241449868459514,0.6187274676020657,0.612649809997077,0.6148518951573615,0.5589788560849653,0.7340823970037453,0.7521489971346705,0.77367360644728,0.7767253044654939,0.7720488466757124,0.7708189951823813,0.7661064425770309,0.743801652892562,0.7448377581120944
0.6775210084033614,0.6554621848739496,0.6859243697478992,0.680672268907563,0.680672268907563,0.6817226890756303,0.6764705882352942,0.6386554621848739,0.6785714285714286,0.6045551982851018,0.5862515833576927,0.6955300594368118,0.7052762350190003,0.7085257721913669,0.7073760109129885,0.6973350872064698,0.6755188541362174,0.6224300886680307,0.7734317343173431,0.7548579970104634,0.8036769533814839,0.8007863695937091,0.8010471204188482,0.8018312622629169,0.7981651376146789,0.7304075235109718,0.7660550458715596
0.6039915966386554,0.5714285714285714,0.6491596638655462,0.6460084033613446,0.6491596638655462,0.6502100840336135,0.6460084033613446,0.5346638655462185,0.6418067226890757,0.5354818279255578,0.5311897106109325,0.5301885413621749,0.5561093247588424,0.5727662476858618,0.5845464289194193,0.5922074442170906,0.5401539510864269,0.5516174607814479,0.7146101438304315,0.6688311688311688,0.7761394101876675,0.773063973063973,0.774018944519621,0.7730061349693251,0.7677463818056512,0.591705069124424,0.7552045944005743
0.5745798319327731,0.5525210084033614,0.6218487394957983,0.6376050420168067,0.6449579831932774,0.6386554621848739,0.6313025210084033,0.5367647058823529,0.5882352941176471,0.5485384390529084,0.5124524992692195,0.5750828217870019,0.5660187079801228,0.5554516223326513,0.5440124719867485,0.5344636071324174,0.5688906752411576,0.5340933450258208,0.6605196982397318,0.6525285481239804,0.7345132743362832,0.7561837455830389,0.7642956764295676,0.760778859527121,0.7540294323756132,0.608,0.6927899686520376
0.5063025210084033,0.5136554621848739,0.5987394957983193,0.6008403361344538,0.5934873949579832,0.5945378151260504,0.592436974789916,0.5189075630252101,0.5882352941176471,0.4948650492058852,0.4848436129786612,0.5351140017538731,0.5362954301861054,0.5384000779499172,0.53860469648251,0.5352090032154342,0.5423925752703888,0.5255578290948065,0.5848056537102474,0.6086221470836856,0.7203513909224012,0.7218155197657394,0.718135469774217,0.7178362573099415,0.7167883211678832,0.5562015503875969,0.6984615384615385
0.6113445378151261,0.6334033613445378,0.6449579831932774,0.6523109243697479,0.6428571428571429,0.6313025210084033,0.625,0.5997899159663865,0.6260504201680672,0.5837864172269317,0.5892867582578193,0.5913670466725129,0.5787976225275261,0.564951768488746,0.5522654194679919,0.5410114001753874,0.5868971061093249,0.5438273409334502,0.6937086092715232,0.7232355273592387,0.7773386034255599,0.775593220338983,0.761570827489481,0.7487473156764496,0.7418655097613883,0.6811715481171549,0.739385065885798
0.6397058823529411,0.6271008403361344,0.6512605042016807,0.6544117647058824,0.6565126050420168,0.6554621848739496,0.6617647058823529,0.5945378151260504,0.5987394957983193,0.5628130176361688,0.564547403293384,0.5665643574003701,0.5578851213095586,0.5467577706323687,0.5335891064990743,0.5198260742472961,0.5629396862515833,0.5044334015395109,0.7468634686346863,0.7292143401983219,0.7879948914431673,0.7889672867222579,0.7897106109324759,0.7883870967741935,0.7914507772020726,0.6820428336079077,0.7255747126436781
0.6680672268907563,0.6785714285714286,0.680672268907563,0.6817226890756303,0.6838235294117647,0.6722689075630253,0.6596638655462185,0.6628151260504201,0.6102941176470589,0.5774042677579656,0.597534833869239,0.6887873916008964,0.6821835720549546,0.6682061775309364,0.6480804832894865,0.623370359543993,0.6249926921952645,0.5467066159992204,0.7746077032810271,0.7779390420899854,0.7965194109772423,0.7975951903807615,0.7991994663108739,0.7917222963951935,0.7804878048780488,0.7525057825751735,0.7165775401069518
0.6323529411764706,0.634453781512605,0.6554621848739496,0.6565126050420168,0.6586134453781513,0.6544117647058824,0.6565126050420168,0.5903361344537815,0.6228991596638656,0.5778135048231511,0.5338984702328754,0.625470135437981,0.6167300009743739,0.6024992692195266,0.580644061190685,0.5582310240670368,0.5840836012861736,0.5300350774627302,0.7286821705426356,0.7549295774647887,0.7853403141361257,0.7861347285807717,0.7866053841103086,0.7836949375410914,0.7844429795649308,0.6986089644513137,0.7426523297491039
0.5588235294117647,0.5798319327731093,0.5882352941176471,0.5892857142857143,0.5934873949579832,0.601890756302521,0.6165966386554622,0.5798319327731093,0.5945378151260504,0.4874013446360713,0.4878300691805515,0.4791167300009743,0.4832017928480951,0.4781301763616876,0.46653999805125207,0.4562603527233753,0.47690733703595434,0.47987917762837373,0.6808510638297872,0.7101449275362319,0.7365591397849462,0.7367003367003367,0.7393939393939394,0.7454667562122229,0.7561790247160989,0.7093023255813954,0.7334254143646409
0.6775210084033614,0.6449579831932774,0.6785714285714286,0.6764705882352942,0.6701680672268907,0.6701680672268907,0.6586134453781513,0.648109243697479,0.6271008403361344,0.6038439052908506,0.583903342102699,0.6865779986358764,0.6813017636168761,0.6741011400175387,0.6651174120627497,0.6535272337523141,0.6484044626327584,0.5467650784371041,0.7737656595431098,0.7423780487804879,0.7943548387096774,0.793010752688172,0.7898259705488622,0.7901069518716578,0.7840531561461794,0.7392996108949417,0.7391623806024982
0.6239495798319328,0.5934873949579832,0.6554621848739496,0.667016806722689,0.667016806722689,0.6512605042016807,0.6313025210084033,0.5745798319327731,0.6228991596638656,0.5649809997076878,0.5452255675728345,0.6255700087693657,0.6328705057000878,0.6323881905875475,0.6303663646107376,0.6275479879177628,0.6208857059339374,0.5570642112442755,0.7246153846153847,0.6931007137192704,0.7867360208062418,0.7879598662207358,0.7797081306462822,0.7604617604617605,0.7390334572490707,0.6431718061674009,0.7278241091736164
0.5483193277310925,0.5640756302521008,0.6207983193277311,0.6271008403361344,0.6418067226890757,0.6449579831932774,0.6470588235294118,0.5462184873949579,0.6197478991596639,0.5127935301568742,0.5163158920393647,0.5151880541751924,0.5463022508038584,0.5704521095196335,0.5871382636655949,0.5993958881418688,0.5580946117119752,0.552518756698821,0.6452145214521452,0.6682653876898481,0.7565745111260958,0.757679180887372,0.7627000695894224,0.7602836879432624,0.7554585152838428,0.6369747899159663,0.7261724659606656
0.555672268907563,0.5808823529411765,0.6197478991596639,0.6271008403361344,0.6228991596638656,0.6281512605042017,0.634453781512605,0.5588235294117647,0.6123949579831933,0.5262447627399396,0.4886339277014518,0.5449040241644743,0.5619580044821202,0.5746638409821689,0.5824344733508721,0.5858837571860079,0.5278695313261229,0.5340884731559973,0.6466165413533834,0.7110789283128168,0.7570469798657719,0.7622237106496986,0.7582491582491583,0.7598371777476255,0.7613168724279835,0.678407350689127,0.7268689859363434
0.6302521008403361,0.6271008403361344,0.6869747899159664,0.6932773109243697,0.6901260504201681,0.6775210084033614,0.6586134453781513,0.6239495798319328,0.6397058823529411,0.5712267368215921,0.5745055052129008,0.6714337912890967,0.6729416349995128,0.6704423657799864,0.6636753385949528,0.6558365000487187,0.6487357497807658,0.5756162915326903,0.7296466973886329,0.7233047544816835,0.8036890645586298,0.8048128342245989,0.7989093387866394,0.7842586085734364,0.7656813266041816,0.7055921052631579,0.7399545109931767
0.6207983193277311,0.5840336134453782,0.648109243697479,0.6502100840336135,0.6449579831932774,0.6502100840336135,0.6607142857142857,0.5808823529411765,0.6228991596638656,0.5625694241449868,0.535856961901978,0.5758111663256358,0.5728295819935691,0.5679771996492254,0.5624135243106305,0.5546599434863101,0.5553736724154731,0.5463948163305077,0.7216653816499614,0.685214626391097,0.7771124417831005,0.7784431137724551,0.7770448548812665,0.7816393442622951,0.788750817527796,0.6699751861042184,0.7338769458858414
