Accuracy,Accuracy,Accuracy,Accuracy,Accuracy,Accuracy,Accuracy,Accuracy,Accuracy,AUROC,AUROC,AUROC,AUROC,AUROC,AUROC,AUROC,AUROC,AUROC,F1,F1,F1,F1,F1,F1,F1,F1,F1
0.5485564304461942,0.5511811023622047,0.65748031496063,0.6548556430446194,0.652230971128609,0.652230971128609,0.652230971128609,0.5879265091863517,0.6246719160104987,0.5242238661169052,0.5044491268493816,0.5030696701430997,0.5117178025709435,0.5244209313606597,0.545635762794082,0.6321019282076158,0.49242056754790203,0.5826916080523891,0.4068965517241379,0.3522727272727273,0.18181818181818182,0.0706713780918728,0.01486988847583643,0.01486988847583643,0.01486988847583643,0.3203463203463203,0.4521072796934866
0.6916010498687664,0.6732283464566929,0.6929133858267716,0.6771653543307087,0.6535433070866141,0.6535433070866141,0.6535433070866141,0.6824146981627297,0.6272965879265092,0.6576370361387339,0.628706342469076,0.7080781591074461,0.70776740237691,0.7078128789716226,0.7055996846956101,0.6557724957555178,0.6850063667232598,0.6143433179723502,0.5523809523809524,0.5069306930693069,0.3314285714285714,0.18543046357615894,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.4646017699115044,0.5170068027210885
0.7034120734908137,0.7139107611548556,0.6771653543307087,0.6706036745406824,0.6496062992125984,0.6496062992125984,0.6509186351706037,0.7125984251968503,0.6653543307086615,0.6266144191122969,0.6224760489934514,0.7424243572641281,0.7420188576279408,0.742109810817366,0.740169476109629,0.6637839558573854,0.750083373756973,0.6078401649284502,0.4669811320754717,0.4381443298969072,0.18,0.11929824561403508,0.007434944237918215,0.007434944237918215,0.007462686567164179,0.39669421487603307,0.46540880503144655
0.6732283464566929,0.6692913385826772,0.6548556430446194,0.652230971128609,0.6509186351706037,0.6509186351706037,0.6509186351706037,0.65748031496063,0.6811023622047244,0.5859962406015038,0.5916883943730293,0.6934536441911229,0.6992632791656561,0.7067214406985205,0.7259883579917535,0.7456494057724957,0.6742397829250546,0.6330114601018676,0.3882063882063882,0.413953488372093,0.04363636363636364,0.01486988847583643,0.0,0.0,0.0,0.23008849557522124,0.509090909090909
0.5853018372703412,0.5748031496062992,0.6482939632545932,0.6509186351706037,0.6509186351706037,0.6509186351706037,0.6509186351706037,0.6207349081364829,0.5446194225721784,0.4888203371331555,0.48162745573611443,0.5428275830705797,0.537904741692942,0.526997938394373,0.5019024375454766,0.4259337860780985,0.555155529953917,0.4444958161532864,0.22167487684729065,0.22115384615384615,0.04285714285714286,0.007462686567164179,0.0,0.0,0.0,0.24146981627296588,0.14742014742014742
0.541994750656168,0.6548556430446194,0.6614173228346457,0.65748031496063,0.652230971128609,0.652230971128609,0.6509186351706037,0.6666666666666666,0.5026246719160105,0.47908834586466165,0.5518357385398982,0.4897412381760854,0.4981278801843318,0.5035395949551298,0.506343984962406,0.5125515401406743,0.5093151224836284,0.4732521828765462,0.2920892494929006,0.2986666666666667,0.09154929577464789,0.04395604395604396,0.00749063670411985,0.01486988847583643,0.05673758865248227,0.23030303030303031,0.3454231433506045
0.6837270341207349,0.6850393700787402,0.652230971128609,0.652230971128609,0.652230971128609,0.652230971128609,0.652230971128609,0.6666666666666666,0.6456692913385826,0.5853444094106233,0.5715346834829008,0.6879320276497696,0.6863100291050206,0.6840665170991995,0.6759641038079068,0.6301843317972349,0.6550335010914383,0.5439076521950037,0.3641160949868074,0.3023255813953488,0.02214022140221402,0.02214022140221402,0.00749063670411985,0.00749063670411985,0.00749063670411985,0.20125786163522014,0.2894736842105263
0.6010498687664042,0.6272965879265092,0.6916010498687664,0.6706036745406824,0.6509186351706037,0.6509186351706037,0.6509186351706037,0.6601049868766404,0.5879265091863517,0.6351488600533592,0.6483370725200097,0.7151194518554451,0.7184695609992724,0.7211299417899587,0.7251243026922144,0.7313849138976474,0.6970462951734174,0.6067638855202523,0.5669515669515669,0.5735735735735735,0.38320209973753283,0.14915254237288136,0.007462686567164179,0.007462686567164179,0.007462686567164179,0.5572649572649573,0.5313432835820896
0.6272965879265092,0.6679790026246719,0.6614173228346457,0.6614173228346457,0.6535433070866141,0.6509186351706037,0.6509186351706037,0.6601049868766404,0.5616797900262467,0.5332812878971622,0.5662745573611448,0.5583351018675722,0.5629926631093863,0.5665246786320641,0.5876258185787049,0.675213739995149,0.6438424690759157,0.5064121998544748,0.2935323383084577,0.3253333333333333,0.07194244604316546,0.06521739130434782,0.014925373134328358,0.0,0.0,0.2127659574468085,0.33992094861660077
0.6614173228346457,0.6640419947506562,0.6614173228346457,0.6548556430446194,0.6509186351706037,0.6509186351706037,0.6509186351706037,0.6679790026246719,0.6220472440944882,0.6187621270919234,0.6190349866601988,0.7144827795294688,0.7149451249090468,0.7124439121998545,0.704288442881397,0.5916353383458647,0.7017682815910744,0.5431951855445064,0.49609375,0.49407114624505927,0.0979020979020979,0.022304832713754646,0.0,0.0,0.0,0.4888888888888889,0.3424657534246575
0.6981627296587927,0.6955380577427821,0.6666666666666666,0.6614173228346457,0.6509186351706037,0.6509186351706037,0.6509186351706037,0.678477690288714,0.6837270341207349,0.6068927358719379,0.5926737205918021,0.727875636672326,0.7286563182148921,0.7302328401649285,0.7366374605869513,0.75820094591317,0.7113941608052388,0.6219530681542567,0.413265306122449,0.366120218579235,0.1476510067114094,0.058394160583941604,0.0,0.0,0.0,0.2367601246105919,0.4794816414686825
0.7047244094488189,0.7388451443569554,0.6640419947506562,0.6561679790026247,0.652230971128609,0.6509186351706037,0.6496062992125984,0.6942257217847769,0.6889763779527559,0.6337239267523648,0.6634201430996847,0.7322641280620906,0.7284668324035897,0.7229414261460103,0.7224866601988842,0.7187803177298083,0.7555519342711617,0.6320867693427116,0.4851258581235698,0.5250596658711217,0.1111111111111111,0.043795620437956206,0.00749063670411985,0.0,0.0,0.3206997084548105,0.4989429175475687
0.5958005249343832,0.6259842519685039,0.6614173228346457,0.65748031496063,0.6496062992125984,0.652230971128609,0.652230971128609,0.6482939632545932,0.6771653543307087,0.5517978413776375,0.5619088042687364,0.611997483628426,0.6181027164685908,0.6284334829008004,0.6429708343439242,0.7039094712587921,0.5884065001212708,0.6230141886975504,0.4122137404580153,0.39490445859872614,0.18867924528301888,0.06451612903225806,0.007434944237918215,0.02214022140221402,0.02214022140221402,0.32663316582914576,0.4896265560165975
0.6417322834645669,0.6430446194225722,0.6509186351706037,0.6509186351706037,0.6509186351706037,0.6509186351706037,0.6509186351706037,0.6443569553805775,0.6627296587926509,0.516477686150861,0.5122559422750425,0.47592393281591067,0.4711602595197671,0.4675221319427601,0.4677722532136794,0.5295067305360175,0.5255388976473442,0.5456812393887945,0.1651376146788991,0.1337579617834395,0.007462686567164179,0.0,0.0,0.0,0.0,0.06872852233676977,0.24633431085043989
0.631233595800525,0.6469816272965879,0.6496062992125984,0.6509186351706037,0.652230971128609,0.652230971128609,0.6509186351706037,0.6469816272965879,0.6443569553805775,0.5136429784137763,0.5213815789473684,0.5643910683967985,0.5567320519039535,0.5466059301479506,0.5308937666747513,0.49962102837739514,0.5489024981809362,0.5341832403589619,0.19020172910662825,0.1723076923076923,0.02909090909090909,0.022058823529411766,0.00749063670411985,0.00749063670411985,0.0,0.13504823151125403,0.24930747922437674
0.7034120734908137,0.7020997375328084,0.6745406824146981,0.6666666666666666,0.6535433070866141,0.652230971128609,0.652230971128609,0.6942257217847769,0.6220472440944882,0.6222562454523405,0.6325794324520979,0.722930056997332,0.7207433907349018,0.7168324035896192,0.7072065243754547,0.5560802207130731,0.7211223623575067,0.5928783652680087,0.45410628019323673,0.4852607709750567,0.2345679012345679,0.16447368421052633,0.014925373134328358,0.00749063670411985,0.00749063670411985,0.40102827763496146,0.4782608695652174
0.5406824146981627,0.5406824146981627,0.6233595800524935,0.6496062992125984,0.652230971128609,0.6509186351706037,0.6509186351706037,0.49868766404199477,0.6128608923884514,0.49638461072034923,0.508587496968227,0.4397056148435605,0.43891735386854236,0.44001637157409657,0.44705766432209554,0.5258686029590105,0.4440524193548387,0.5413685423235508,0.34701492537313433,0.37943262411347517,0.04013377926421405,0.02909090909090909,0.00749063670411985,0.007462686567164179,0.007462686567164179,0.2952029520295203,0.3544857768052516
0.6548556430446194,0.7047244094488189,0.6469816272965879,0.6496062992125984,0.6509186351706037,0.6509186351706037,0.6509186351706037,0.6863517060367454,0.60498687664042,0.5788564152316275,0.6633595076400679,0.6766121452825612,0.6739403953431967,0.6676494664079554,0.6519903589619209,0.5022207737084647,0.7316047174387582,0.5457797720106718,0.39816933638443935,0.5544554455445545,0.042704626334519574,0.007434944237918215,0.0,0.0,0.0,0.47240618101545256,0.38193018480492813
0.7204724409448819,0.7139107611548556,0.6929133858267716,0.6587926509186351,0.652230971128609,0.6509186351706037,0.6509186351706037,0.7007874015748031,0.5131233595800525,0.6327461799660441,0.6207327795294688,0.7321314879941789,0.72756487994179,0.7201900921658986,0.7100412321125393,0.6383246422507883,0.6865639400921659,0.49439121998544744,0.4607594936708861,0.4322916666666667,0.2641509433962264,0.06474820143884892,0.00749063670411985,0.0,0.0,0.3837837837837838,0.3826955074875208
0.6797900262467191,0.6824146981627297,0.6811023622047244,0.6719160104986877,0.6535433070866141,0.652230971128609,0.652230971128609,0.699475065616798,0.6443569553805775,0.6311317608537473,0.6549387581857871,0.7418900072762552,0.7461420688818822,0.7493936454038322,0.7490753092408441,0.7384565243754548,0.7362622786805724,0.5838664200824641,0.5060728744939271,0.5535055350553506,0.2476780185758514,0.14965986394557823,0.014925373134328358,0.00749063670411985,0.00749063670411985,0.519916142557652,0.42947368421052634
0.6548556430446194,0.6469816272965879,0.65748031496063,0.6456692913385826,0.6509186351706037,0.652230971128609,0.6535433070866141,0.6587926509186351,0.6167979002624672,0.6337694033470773,0.639923902498181,0.6944920264370604,0.6974442153771525,0.7009080160077612,0.7038109386369149,0.6871740844045598,0.6650876182391462,0.5687985083676934,0.5328596802841918,0.5494137353433836,0.19195046439628483,0.08163265306122448,0.007462686567164179,0.01486988847583643,0.022222222222222223,0.5289855072463768,0.42745098039215684
0.6496062992125984,0.6391076115485564,0.6666666666666666,0.6627296587926509,0.6535433070866141,0.6509186351706037,0.6509186351706037,0.6614173228346457,0.6181102362204725,0.5695943487751637,0.5685029105020617,0.6994413958282804,0.7007943245209799,0.7010292869269948,0.6960344409410623,0.6089240237691002,0.6351981263642977,0.548887339316032,0.3776223776223776,0.39293598233995586,0.1858974358974359,0.12286689419795221,0.029411764705882353,0.0,0.0,0.23668639053254437,0.368763557483731
0.6181102362204725,0.6115485564304461,0.6509186351706037,0.6496062992125984,0.6338582677165354,0.6404199475065617,0.6456692913385826,0.6233595800524935,0.5971128608923885,0.6221046568032986,0.6144494300266796,0.6615556027164685,0.6599411836041718,0.6603125757943245,0.6650345622119814,0.6460556633519282,0.668168657530924,0.625151588649042,0.5373608903020668,0.5286624203821656,0.40358744394618834,0.2955145118733509,0.03460207612456748,0.02142857142857143,0.021739130434782608,0.5408,0.5544267053701016
0.6876640419947506,0.7165354330708661,0.6482939632545932,0.652230971128609,0.6509186351706037,0.6509186351706037,0.6509186351706037,0.6942257217847769,0.6889763779527559,0.5874969682270191,0.6340801600776134,0.7311347926267281,0.7280954402134368,0.7218575673053602,0.7067441789958768,0.6343984962406014,0.7306193912199854,0.6190122483628426,0.36363636363636365,0.47058823529411764,0.014705882352941176,0.00749063670411985,0.0,0.0,0.0,0.33618233618233617,0.4650112866817156
0.6167979002624672,0.6443569553805775,0.6509186351706037,0.6417322834645669,0.6509186351706037,0.6509186351706037,0.6509186351706037,0.6469816272965879,0.6299212598425197,0.5827446640795537,0.6474957555178269,0.6402611872422993,0.6396207252000969,0.6382336890613631,0.6318290686393404,0.6065592408440457,0.6776997938394372,0.5771358840650012,0.4612546125461255,0.5636070853462157,0.24431818181818182,0.11650485436893204,0.0,0.0,0.0,0.4288747346072187,0.4314516129032258
0.6797900262467191,0.6916010498687664,0.6640419947506562,0.6601049868766404,0.6509186351706037,0.6509186351706037,0.6509186351706037,0.6837270341207349,0.6417322834645669,0.630260126121756,0.6140552995391706,0.7189963315546932,0.7226837254426389,0.728353140916808,0.7398890371089013,0.7842969318457435,0.6783402558816396,0.5966680814940577,0.5040650406504065,0.4470588235294118,0.1949685534591195,0.08480565371024736,0.0,0.0,0.0,0.3836317135549872,0.4657534246575342
0.7427821522309711,0.7296587926509186,0.6929133858267716,0.6587926509186351,0.6509186351706037,0.6496062992125984,0.6496062992125984,0.7362204724409449,0.7020997375328084,0.738790019403347,0.7199930269221441,0.8051252122241086,0.8061105384428814,0.8081494057724957,0.8109916929420324,0.7676070215862236,0.7932861387339316,0.6569852049478535,0.6632302405498282,0.6398601398601399,0.3076923076923077,0.09090909090909091,0.007462686567164179,0.0,0.0,0.6228893058161351,0.5432595573440644
0.6811023622047244,0.6692913385826772,0.6627296587926509,0.6601049868766404,0.6509186351706037,0.6509186351706037,0.6509186351706037,0.6679790026246719,0.6850393700787402,0.614707130730051,0.5890734901770555,0.7494504911472228,0.748605384428814,0.7460965922871696,0.737698581130245,0.6874772617026438,0.7090559058937667,0.6186029590104294,0.46357615894039733,0.4056603773584906,0.13468013468013468,0.06498194945848375,0.0,0.0,0.0,0.3359580052493438,0.4690265486725664
0.42913385826771655,0.45144356955380577,0.5853018372703412,0.6417322834645669,0.6509186351706037,0.6509186351706037,0.6509186351706037,0.5223097112860893,0.5826771653543307,0.44033470773708466,0.45485690031530435,0.4149208707252001,0.4196201188455009,0.4267523647829251,0.4405090346834829,0.5421947004608295,0.43473729687121027,0.5286426752364782,0.3686502177068215,0.37237237237237236,0.16842105263157894,0.08695652173913043,0.0,0.0,0.0,0.225531914893617,0.36904761904761907
0.7152230971128609,0.7322834645669292,0.6548556430446194,0.6535433070866141,0.6509186351706037,0.6509186351706037,0.652230971128609,0.7309711286089239,0.6601049868766404,0.6417884428813971,0.6583798205190394,0.7734128668445307,0.7744436696580159,0.7750727625515401,0.7753153043900072,0.6833843681785109,0.7711466165413534,0.6831266674751395,0.49417249417249415,0.5188679245283019,0.02952029520295203,0.014925373134328358,0.0,0.0,0.00749063670411985,0.4730077120822622,0.6093514328808446
0.6850393700787402,0.6692913385826772,0.6614173228346457,0.652230971128609,0.6509186351706037,0.6509186351706037,0.6509186351706037,0.6745406824146981,0.6561679790026247,0.6212178632064032,0.6117359932088285,0.7383466226048994,0.7362433300994421,0.7308695124909047,0.7187878971622605,0.6266447368421052,0.7300964103807907,0.5850942881397041,0.4759825327510917,0.47058823529411764,0.07194244604316546,0.01486988847583643,0.0,0.0,0.0,0.40384615384615385,0.41517857142857145
0.6968503937007874,0.6942257217847769,0.6587926509186351,0.6548556430446194,0.6535433070866141,0.6509186351706037,0.6509186351706037,0.7034120734908137,0.7047244094488189,0.5980399587678874,0.5907940213436818,0.7548053601746302,0.7568593863691487,0.7593454402134369,0.7626652316274558,0.7295582706766918,0.7313394373029348,0.6363388309483385,0.384,0.36164383561643837,0.057971014492753624,0.022304832713754646,0.014925373134328358,0.0,0.0,0.3756906077348066,0.49209932279909707
0.6535433070866141,0.6496062992125984,0.6443569553805775,0.6417322834645669,0.6509186351706037,0.6509186351706037,0.6509186351706037,0.6587926509186351,0.6561679790026247,0.6013824884792627,0.6079462769827795,0.6503910987145284,0.6516417050691244,0.651073247635217,0.6495497817123455,0.716983992238661,0.6505540565122484,0.5929390007276256,0.4634146341463415,0.4835589941972921,0.2534435261707989,0.11074918566775244,0.0,0.0,0.0,0.46938775510204084,0.43776824034334766
0.7020997375328084,0.6811023622047244,0.6929133858267716,0.6902887139107612,0.6640419947506562,0.65748031496063,0.65748031496063,0.6981627296587927,0.6889763779527559,0.6909789594955129,0.6661335799175357,0.7593264916323065,0.7621119330584526,0.7634004365753093,0.7614601018675722,0.734613752122241,0.7500492663109386,0.6294718651467378,0.6052173913043478,0.574430823117338,0.3314285714285714,0.2578616352201258,0.09859154929577464,0.05776173285198556,0.04395604395604396,0.5692883895131086,0.4925053533190578
0.699475065616798,0.6876640419947506,0.6653543307086615,0.652230971128609,0.6509186351706037,0.6509186351706037,0.652230971128609,0.6640419947506562,0.6916010498687664,0.6000560878001455,0.5927267766189668,0.7029923599320883,0.7020979869027408,0.695473562939607,0.6812545476594712,0.6716438273102111,0.7109204462769828,0.6280014552510308,0.38605898123324395,0.38341968911917096,0.10526315789473684,0.01486988847583643,0.0,0.0,0.01486988847583643,0.18471337579617833,0.48577680525164113
0.6496062992125984,0.6601049868766404,0.6587926509186351,0.6535433070866141,0.652230971128609,0.652230971128609,0.652230971128609,0.6653543307086615,0.6246719160104987,0.557391462527286,0.5576112660683968,0.6850897404802329,0.6929268736357022,0.7022723138491389,0.7168475624545233,0.6831569852049478,0.6980126728110599,0.5513127577007034,0.3341645885286783,0.30933333333333335,0.08450704225352113,0.0364963503649635,0.00749063670411985,0.00749063670411985,0.00749063670411985,0.2006269592476489,0.36444444444444446
0.6863517060367454,0.6876640419947506,0.6719160104986877,0.6548556430446194,0.6509186351706037,0.6509186351706037,0.6509186351706037,0.7007874015748031,0.6653543307086615,0.6666792990540868,0.6328219742905651,0.7605050933786078,0.7617329614358477,0.7624226897889886,0.7570033955857385,0.6302070700945914,0.7550441122968712,0.5546704462769828,0.5724508050089445,0.502092050209205,0.13194444444444445,0.02952029520295203,0.0,0.0,0.0,0.5021834061135371,0.28169014084507044
0.6496062992125984,0.6496062992125984,0.6640419947506562,0.6587926509186351,0.6548556430446194,0.6561679790026247,0.65748031496063,0.6679790026246719,0.6535433070866141,0.6384534926024739,0.641940031530439,0.724855232840165,0.7253895828280379,0.720985932573369,0.7116632306572884,0.6914337254426388,0.720766129032258,0.6371195124909047,0.545144804088586,0.5512605042016807,0.1949685534591195,0.07142857142857142,0.04363636363636364,0.043795620437956206,0.05090909090909091,0.5340699815837937,0.5400696864111498
0.6338582677165354,0.6338582677165354,0.6351706036745407,0.6443569553805775,0.6509186351706037,0.6509186351706037,0.6509186351706037,0.631233595800525,0.6286089238845144,0.6036942153771525,0.6315865268008731,0.6482991753577492,0.6479202037351444,0.6467605505699732,0.6423493208828522,0.5757488479262672,0.6486099320882852,0.565668202764977,0.489945155393053,0.5433715220949263,0.10897435897435898,0.014545454545454545,0.0,0.0,0.0,0.4805914972273567,0.40169133192389006
0.6456692913385826,0.6443569553805775,0.6509186351706037,0.6509186351706037,0.6509186351706037,0.6509186351706037,0.6509186351706037,0.6469816272965879,0.6758530183727034,0.5107855323793354,0.5071625636672326,0.5287980536017463,0.5291201794809605,0.5251864540383216,0.5203507761338831,0.5362448459859326,0.5905855869512491,0.572322944457919,0.1118421052631579,0.09364548494983277,0.0,0.0,0.0,0.0,0.0,0.08813559322033898,0.33062330623306235
0.6902887139107612,0.7099737532808399,0.652230971128609,0.6496062992125984,0.6509186351706037,0.652230971128609,0.652230971128609,0.7020997375328084,0.7230971128608924,0.5929996361872423,0.6238100291050207,0.7712186211496483,0.778013582342954,0.7851837254426388,0.7904135338345865,0.7837663715740966,0.7750462345379577,0.6513233689061363,0.37894736842105264,0.4488778054862843,0.03636363636363636,0.0,0.0,0.00749063670411985,0.00749063670411985,0.38482384823848237,0.5104408352668214
0.6076115485564304,0.6128608923884514,0.6601049868766404,0.6561679790026247,0.6496062992125984,0.6509186351706037,0.6509186351706037,0.6259842519685039,0.5761154855643045,0.5207752243512006,0.5152195003638128,0.5359227201067184,0.5351685665777347,0.5314091680814942,0.5254214164443367,0.4983704220227989,0.5339937545476595,0.4930951370361388,0.29314420803782504,0.25692695214105793,0.12203389830508475,0.07092198581560284,0.0,0.0,0.0,0.22764227642276422,0.2642369020501139
0.6706036745406824,0.6653543307086615,0.6942257217847769,0.6824146981627297,0.6548556430446194,0.6496062992125984,0.6496062992125984,0.6916010498687664,0.6771653543307087,0.6493527164685908,0.6531651709919962,0.7319344227504245,0.7324915110356538,0.7323778195488722,0.7313015401406742,0.6806633519282076,0.6996081433422265,0.6064531287897162,0.5509838998211091,0.5611015490533563,0.3581267217630854,0.23417721518987342,0.04363636363636364,0.0,0.0,0.4789356984478936,0.44594594594594594
0.6456692913385826,0.6548556430446194,0.6587926509186351,0.6614173228346457,0.6509186351706037,0.6496062992125984,0.6496062992125984,0.6653543307086615,0.6811023622047244,0.5369345743390735,0.5335314091680815,0.455607264128062,0.46451309725927725,0.4794976352170749,0.5096865146737812,0.6106748726655349,0.5873112721319428,0.5955311666262431,0.25824175824175827,0.21021021021021022,0.06474820143884892,0.058394160583941604,0.007462686567164179,0.0,0.0,0.1414141414141414,0.4058679706601467
0.6377952755905512,0.6837270341207349,0.65748031496063,0.6469816272965879,0.6509186351706037,0.6509186351706037,0.6509186351706037,0.6640419947506562,0.5931758530183727,0.5666232112539413,0.6132367208343439,0.6722388127577006,0.6696201188455009,0.6618815183119088,0.6421522556390977,0.46868936454038324,0.6865525709434878,0.531477382973563,0.3893805309734513,0.45598194130925507,0.09688581314878893,0.007380073800738007,0.0,0.0,0.0,0.33678756476683935,0.359504132231405
0.568241469816273,0.6535433070866141,0.6614173228346457,0.652230971128609,0.6509186351706037,0.6509186351706037,0.6509186351706037,0.6706036745406824,0.5708661417322834,0.517553965559059,0.5499560392917778,0.6157000363812757,0.6267432694639825,0.6340422629153529,0.6378850351685666,0.6937909289352413,0.6302032803783653,0.54223259762309,0.3611650485436893,0.29411764705882354,0.07857142857142857,0.00749063670411985,0.0,0.0,0.0,0.25958702064896755,0.42123893805309737
0.7125984251968503,0.7125984251968503,0.6929133858267716,0.6692913385826772,0.6587926509186351,0.6535433070866141,0.6509186351706037,0.7034120734908137,0.6889763779527559,0.6877122241086587,0.6676646252728595,0.7635103383458647,0.7629835677904439,0.7610204947853505,0.7537442396313364,0.73623575066699,0.7691987024011642,0.626856960950764,0.5951940850277264,0.5575757575757576,0.24516129032258063,0.1310344827586207,0.057971014492753624,0.0364963503649635,0.022058823529411766,0.5291666666666667,0.48590021691973967
0.6732283464566929,0.6942257217847769,0.652230971128609,0.6509186351706037,0.6509186351706037,0.6509186351706037,0.6509186351706037,0.6916010498687664,0.678477690288714,0.5554890249818093,0.5724896919718652,0.7051070215862235,0.714035593014795,0.7212587921416443,0.7175827674023769,0.6246210283773952,0.7652157106475868,0.5525482051903954,0.26112759643916916,0.2786377708978328,0.01486988847583643,0.0,0.0,0.0,0.0,0.25396825396825395,0.22712933753943218
0.6955380577427821,0.652230971128609,0.6692913385826772,0.6535433070866141,0.6509186351706037,0.6509186351706037,0.6509186351706037,0.65748031496063,0.6771653543307087,0.6641477686150862,0.6387263521707496,0.7383845197671599,0.7404195973805481,0.7427768008731506,0.7450278923114236,0.7303692699490661,0.7119777771040504,0.6578795779772011,0.5622641509433962,0.5438898450946644,0.16556291390728478,0.029411764705882353,0.0,0.0,0.0,0.5280289330922242,0.5622775800711743
0.6902887139107612,0.6955380577427821,0.6535433070866141,0.652230971128609,0.6509186351706037,0.6509186351706037,0.6509186351706037,0.6863517060367454,0.7020997375328084,0.5729520373514431,0.5752410259519767,0.718522617026437,0.7238433786078099,0.7251925175842833,0.7195685787048265,0.6847259277225322,0.7237221076885763,0.5942275042444822,0.2934131736526946,0.2883435582822086,0.029411764705882353,0.01486988847583643,0.0,0.0,0.0,0.22653721682847897,0.35694050991501414
0.60498687664042,0.583989501312336,0.6443569553805775,0.6443569553805775,0.6469816272965879,0.6482939632545932,0.6469816272965879,0.594488188976378,0.4120734908136483,0.5222456342469076,0.49914352413291296,0.4819078947368421,0.4601321853019646,0.4230914989085617,0.34371968227019156,0.2393357385398981,0.43252031287897164,0.3731885156439485,0.30484988452655887,0.2678983833718245,0.05574912891986063,0.021660649819494584,0.007380073800738007,0.007407407407407408,0.007380073800738007,0.21772151898734177,0.22491349480968859
0.6443569553805775,0.6430446194225722,0.6509186351706037,0.6509186351706037,0.6509186351706037,0.6509186351706037,0.6509186351706037,0.6509186351706037,0.6627296587926509,0.5106491025951977,0.5087694033470773,0.5394016796022314,0.5370710041232112,0.5346910623332525,0.5305830099442155,0.5183270676691729,0.5800350169779286,0.5230187363570216,0.11726384364820847,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.06338028169014084,0.11072664359861592
0.7362204724409449,0.7349081364829396,0.6587926509186351,0.6548556430446194,0.6509186351706037,0.6496062992125984,0.6496062992125984,0.7244094488188977,0.699475065616798,0.6666338224593743,0.6586526800873149,0.7565524193548386,0.7569730778559302,0.7567532743148192,0.7540549963618723,0.6942002182876548,0.7713398920688819,0.6540974411836042,0.535796766743649,0.5167464114832536,0.10344827586206896,0.04363636363636364,0.007462686567164179,0.0,0.0,0.4723618090452261,0.5392354124748491
0.6692913385826772,0.6587926509186351,0.65748031496063,0.652230971128609,0.6509186351706037,0.6509186351706037,0.6509186351706037,0.6587926509186351,0.6167979002624672,0.5672826218772739,0.5548599320882852,0.6574248120300752,0.655704280863449,0.6539458525345622,0.6501258185787049,0.5676843317972351,0.6399996968227019,0.5208585981081737,0.32620320855614976,0.3010752688172043,0.0711743772241993,0.01486988847583643,0.0,0.0,0.0,0.19753086419753085,0.27
0.6863517060367454,0.6811023622047244,0.6666666666666666,0.6627296587926509,0.6535433070866141,0.652230971128609,0.652230971128609,0.6679790026246719,0.562992125984252,0.6135095804026195,0.5990177055542081,0.6998089983022071,0.7024390613630851,0.7052737691001698,0.7074490662139219,0.6849002546689303,0.6545408379820519,0.4908592044627698,0.45308924485125857,0.4172661870503597,0.1056338028169014,0.07220216606498195,0.022222222222222223,0.00749063670411985,0.00749063670411985,0.31805929919137466,0.28693790149892934
0.6430446194225722,0.6233595800524935,0.6509186351706037,0.6535433070866141,0.6509186351706037,0.6509186351706037,0.6509186351706037,0.6338582677165354,0.610236220472441,0.5802434513703614,0.5633792141644434,0.661123575066699,0.6577658864904197,0.648594773223381,0.6423190031530439,0.6038609628910987,0.6401171780257093,0.5471971258792142,0.42127659574468085,0.40332640332640335,0.08904109589041095,0.0364963503649635,0.0,0.0,0.0,0.24390243902439024,0.37735849056603776
0.6062992125984252,0.6299212598425197,0.6758530183727034,0.65748031496063,0.6548556430446194,0.6548556430446194,0.6535433070866141,0.6968503937007874,0.6653543307086615,0.5947277467863207,0.5919536745088527,0.632655226776619,0.6356263642978413,0.6451461314576765,0.6608582949308757,0.6741526194518555,0.6694836890613631,0.6244012248362842,0.4966442953020134,0.4679245283018868,0.2962962962962963,0.132890365448505,0.05054151624548736,0.04363636363636364,0.0364963503649635,0.40310077519379844,0.5048543689320388
0.6089238845144357,0.652230971128609,0.6443569553805775,0.6338582677165354,0.6509186351706037,0.6509186351706037,0.6509186351706037,0.6456692913385826,0.6430446194225722,0.5906424326946398,0.6221652922629154,0.6780560271646859,0.6807770434149891,0.6813303419839922,0.6839073490177056,0.6945716104778074,0.6754600715498423,0.5968045112781954,0.4862068965517241,0.5119705340699816,0.2773333333333333,0.11428571428571428,0.0,0.0,0.0,0.466403162055336,0.4645669291338583
0.6692913385826772,0.6548556430446194,0.6679790026246719,0.6706036745406824,0.6496062992125984,0.6509186351706037,0.6509186351706037,0.6732283464566929,0.6968503937007874,0.6178374363327674,0.6093636308513218,0.67001424933301,0.6713861266068396,0.6716817244724715,0.6758352534562211,0.696019282076158,0.6748916141159349,0.59978322823187,0.4857142857142857,0.4812623274161736,0.3106267029972752,0.2082018927444795,0.007434944237918215,0.0,0.0,0.41134751773049644,0.39050131926121373
0.5866141732283464,0.6338582677165354,0.6443569553805775,0.6496062992125984,0.6509186351706037,0.652230971128609,0.6509186351706037,0.6246719160104987,0.5761154855643045,0.5307952340528741,0.5635990177055542,0.5726678086344894,0.5766962769827795,0.5792050691244239,0.5702992359932089,0.49784744118360413,0.6091172992966287,0.5602110113994665,0.3687374749498998,0.3868131868131868,0.1762917933130699,0.10101010101010101,0.022058823529411766,0.01486988847583643,0.007462686567164179,0.30917874396135264,0.45531197301854975
