Accuracy,Accuracy,Accuracy,Accuracy,Accuracy,Accuracy,Accuracy,Accuracy,Accuracy,AUROC,AUROC,AUROC,AUROC,AUROC,AUROC,AUROC,AUROC,AUROC,F1,F1,F1,F1,F1,F1,F1,F1,F1
0.5751840168243953,0.5962145110410094,0.6088328075709779,0.5962145110410094,0.5793901156677181,0.5741324921135647,0.5867507886435331,0.5899053627760252,0.6109358569926393,0.5585497317213811,0.5638884273693058,0.5644503953322453,0.5547698863358712,0.5428121854201078,0.5314946393143014,0.5240326821020533,0.5571301517802169,0.5314726492635776,0.6535162950257289,0.6842105263157895,0.7190332326283988,0.7027863777089783,0.6855345911949685,0.6803472770323599,0.6965250965250965,0.692429022082019,0.7263313609467456
0.6172450052576236,0.6004206098843323,0.6340694006309149,0.6182965299684543,0.6140904311251314,0.6077812828601472,0.5909568874868559,0.6077812828601472,0.5962145110410094,0.5649317331091978,0.5535017934108035,0.5847814188958063,0.5817052551334552,0.5783627674234503,0.5744045582931812,0.5689925624761775,0.5822305730118551,0.5416955795111368,0.7151799687010955,0.6979332273449921,0.7496402877697842,0.7309117865085248,0.7221801665404997,0.711523588553751,0.6900398406374502,0.7106283941039565,0.6995305164319249
0.5220588235294118,0.5220588235294118,0.6323529411764706,0.6071428571428571,0.5955882352941176,0.5913865546218487,0.5756302521008403,0.5021008403361344,0.569327731092437,0.5190149079216603,0.5225713728929163,0.5389213680210465,0.5472766247685862,0.552114391503459,0.5548523823443438,0.5548280229952256,0.5268098996394815,0.5196238916496151,0.5911949685534591,0.5874886672710788,0.7679045092838196,0.7409972299168975,0.7220216606498195,0.7099179716629381,0.6887519260400616,0.5424710424710425,0.6740858505564388
0.48739495798319327,0.4989495798319328,0.6386554621848739,0.6260504201680672,0.6134453781512605,0.6060924369747899,0.5976890756302521,0.5073529411764706,0.5808823529411765,0.4455422391113709,0.4430039949332554,0.44803176459125016,0.4350823346000195,0.42351164376887845,0.41472766247685866,0.4103746467894378,0.4613879957127546,0.49432427165546133,0.5973597359735974,0.6199203187250996,0.7736842105263158,0.7617135207496654,0.7503392130257802,0.7429746401644962,0.7334725121781489,0.6321568627450981,0.7076923076923077
0.6659663865546218,0.6586134453781513,0.6827731092436975,0.6911764705882353,0.6838235294117647,0.6733193277310925,0.6596638655462185,0.6596638655462185,0.6628151260504201,0.5878885316184352,0.5723034200526163,0.6573516515638702,0.6611906849848972,0.6626425021923413,0.6623014713046866,0.6603088765468186,0.6429333528208127,0.5861882490499853,0.767203513909224,0.7656813266041816,0.8007915567282322,0.803475935828877,0.7953772943575799,0.7850725639253628,0.7721518987341772,0.7658959537572254,0.7641440117560617
0.5483193277310925,0.5640756302521008,0.6418067226890757,0.6449579831932774,0.6407563025210085,0.6386554621848739,0.6407563025210085,0.5672268907563025,0.6165966386554622,0.5476468868751827,0.5419224398324076,0.5695215823833187,0.5762301471304686,0.5815648445873526,0.5840592419370554,0.5840568060021437,0.5686446458150639,0.5593539900613855,0.6140035906642729,0.6480067854113656,0.7755102040816326,0.7725437415881561,0.7654320987654321,0.7604456824512534,0.7605042016806722,0.6472602739726028,0.7177107501933488
0.5850840336134454,0.5913865546218487,0.6228991596638656,0.6292016806722689,0.6376050420168067,0.6397058823529411,0.6460084033613446,0.6081932773109243,0.6449579831932774,0.5373721134171294,0.5421952645425314,0.5927847607911917,0.6059388093150151,0.6016710513495079,0.5938127253239793,0.5857059339374452,0.5892112442755529,0.5547403293384,0.6857597454256166,0.6920031670625495,0.7575962187711006,0.7580534612748457,0.7602501737317582,0.7558718861209964,0.759800427655025,0.7180650037792895,0.757532281205165
0.5147058823529411,0.5346638655462185,0.6271008403361344,0.6092436974789915,0.6039915966386554,0.5955882352941176,0.5913865546218487,0.5315126050420168,0.5987394957983193,0.47071031862028645,0.48384975153463894,0.48069765175874496,0.48425411673000096,0.4908019097729709,0.49817304881613567,0.505266491279353,0.48741352431063045,0.5072785735165156,0.6231647634584013,0.6458832933653078,0.7675180091683038,0.7486486486486487,0.7401791867677464,0.7294448348559381,0.7207465900933238,0.6488188976377953,0.7239884393063584
0.625,0.625,0.6376050420168067,0.634453781512605,0.6281512605042017,0.6260504201680672,0.6292016806722689,0.6323529411764706,0.6218487394957983,0.5956591639871383,0.5992156289583942,0.6391113709441684,0.6422585988502387,0.6329143525285004,0.6157556270096463,0.5935106693949137,0.6406752411575563,0.5306538049303322,0.7066557107641742,0.704225352112676,0.7673634524612273,0.7622950819672131,0.756198347107438,0.7527777777777778,0.7536636427076064,0.7163695299837926,0.7410071942446043
0.6071428571428571,0.6081932773109243,0.6397058823529411,0.634453781512605,0.6239495798319328,0.6123949579831933,0.6113445378151261,0.6144957983193278,0.6029411764705882,0.5699015882295625,0.5721280327389653,0.5980171489817792,0.5881369969794408,0.5800935399006139,0.5722157263957908,0.5646740719087986,0.5970988015200234,0.5318327974276528,0.6969205834683955,0.6969943135662063,0.7741935483870968,0.7651821862348178,0.7557980900409277,0.7453416149068323,0.7412587412587412,0.695940347970174,0.7153614457831325
0.5987394957983193,0.5892857142857143,0.6397058823529411,0.6281512605042017,0.6228991596638656,0.6218487394957983,0.6239495798319328,0.5934873949579832,0.6123949579831933,0.5058559875280133,0.5064454837766734,0.5492960148104842,0.5513689954204424,0.5517197700477443,0.5515736139530352,0.5505334697456884,0.5515687420832115,0.525552957224983,0.7247838616714697,0.711864406779661,0.7741935483870968,0.7658730158730159,0.761144377910845,0.7583892617449665,0.7581081081081081,0.718135469774217,0.7316363636363636
0.5609243697478992,0.5630252100840336,0.6512605042016807,0.6554621848739496,0.6596638655462185,0.6617647058823529,0.6659663865546218,0.5588235294117647,0.601890756302521,0.5082139725226541,0.52475884244373,0.5614635096950209,0.5682938711877619,0.5743398616388969,0.5795722498294845,0.5840348825879373,0.5726615024846535,0.533162817889506,0.6693037974683544,0.6601307189542484,0.783289817232376,0.7856209150326797,0.7879581151832461,0.787598944591029,0.788563829787234,0.6551724137931034,0.7130961392884179
0.5861344537815126,0.5546218487394958,0.667016806722689,0.6890756302521008,0.6827731092436975,0.6754201680672269,0.6848739495798319,0.6165966386554622,0.6743697478991597,0.594368118483874,0.5752314138166228,0.6392307317548475,0.6491766539998052,0.6519682354087499,0.6500584624378838,0.6450038974958588,0.635182207931404,0.6021436227224009,0.6418181818181818,0.5984848484848485,0.783617747440273,0.793584379358438,0.7814761215629522,0.7726269315673289,0.7777777777777778,0.6784140969162996,0.7707100591715976
0.5756302521008403,0.5882352941176471,0.6439075630252101,0.6470588235294118,0.6418067226890757,0.6418067226890757,0.6428571428571429,0.5777310924369747,0.6218487394957983,0.5514761765565624,0.5348046380200722,0.5685813115073566,0.5781740231901004,0.583162817889506,0.5864172269316963,0.5886534151807464,0.543359641430381,0.5583942317061288,0.6599326599326599,0.6923076923076923,0.7744510978043913,0.7735849056603774,0.7653131452167928,0.7610371408549405,0.7588652482269503,0.6921898928024502,0.725609756097561
0.6039915966386554,0.5892857142857143,0.6355042016806722,0.6397058823529411,0.6323529411764706,0.615546218487395,0.5945378151260504,0.6102941176470589,0.5997899159663865,0.5582432037415961,0.5299181525869628,0.5878593003994932,0.5873428821981876,0.5831920491084478,0.5774481145863782,0.5704910844782227,0.5765931014323299,0.5166179479684303,0.700079554494829,0.69713400464756,0.7611837577426015,0.759635599159075,0.7485632183908046,0.7320644216691069,0.7144970414201184,0.7208427389014297,0.7200587803085966
0.5399159663865546,0.5441176470588235,0.6523109243697479,0.6449579831932774,0.6418067226890757,0.6292016806722689,0.625,0.582983193277311,0.6165966386554622,0.5056513689954205,0.51384585403878,0.5430527136314918,0.5436958004482121,0.5397934327194778,0.5352723375231414,0.5328583260255286,0.5648372795478904,0.5223667543603235,0.6368159203980099,0.637123745819398,0.7823800131492439,0.7746666666666666,0.7706792199058508,0.758714969241285,0.7519110493398193,0.6795803066989508,0.7387258410880458
0.5304621848739496,0.555672268907563,0.6386554621848739,0.6323529411764706,0.6323529411764706,0.6323529411764706,0.6197478991596639,0.5640756302521008,0.5955882352941176,0.5069521582383318,0.5134414888434181,0.4984994640943194,0.5047695605573419,0.5095293773750365,0.5138750852577219,0.5178529669687226,0.5039291630127644,0.5148250998733314,0.618925831202046,0.656934306569343,0.7727873183619551,0.766042780748663,0.7628726287262872,0.7599451303155007,0.7461430575035063,0.6795366795366795,0.7154471544715447
0.6554621848739496,0.6586134453781513,0.6701680672268907,0.6712184873949579,0.6722689075630253,0.6754201680672269,0.6701680672268907,0.6449579831932774,0.6460084033613446,0.613280717139238,0.6114245347364318,0.6788609568352333,0.6762301471304686,0.6705349313066354,0.6623209587839813,0.6523750365390237,0.6638312384293091,0.5818620286465945,0.7400950871632329,0.745497259201253,0.7881241565452092,0.786929884275017,0.7854195323246217,0.7858627858627859,0.7804195804195804,0.7338582677165354,0.744890234670704
0.5766806722689075,0.5997899159663865,0.6292016806722689,0.6197478991596639,0.6239495798319328,0.6197478991596639,0.6165966386554622,0.5987394957983193,0.6102941176470589,0.53876546818669,0.5614294066062555,0.5519584916691026,0.5441488843418103,0.5355110591444997,0.5248319204910845,0.5158822956250609,0.5531350482315112,0.541016272045211,0.6715566422167889,0.691497975708502,0.7619689817936615,0.7527322404371585,0.7537826685006878,0.7486111111111111,0.744218640504555,0.6929260450160771,0.72
0.6838235294117647,0.6754201680672269,0.657563025210084,0.6617647058823529,0.6659663865546218,0.6733193277310925,0.6607142857142857,0.6649159663865546,0.6596638655462185,0.6001315404852383,0.5808973984215142,0.6748465361005554,0.670111078631979,0.6623063431745103,0.6536490304979051,0.6440392672707785,0.660895936860567,0.5745298645620189,0.7829848594087959,0.781625441696113,0.7883116883116883,0.7861885790172642,0.7854251012145749,0.7853692201518289,0.7723749119097957,0.7777003484320557,0.7658959537572254
0.5945378151260504,0.5892857142857143,0.6502100840336135,0.6407563025210085,0.6386554621848739,0.6365546218487395,0.6271008403361344,0.5766806722689075,0.6071428571428571,0.5275358082432038,0.5128471207249343,0.5647033031277404,0.5675971938029816,0.5694192731170222,0.5705057000876936,0.5710026308097047,0.5171879567377959,0.5371821104940075,0.7062404870624048,0.7079910380881255,0.7861271676300579,0.7776332899869961,0.7751633986928105,0.7711640211640212,0.7602970965563808,0.6953892668178382,0.717948717948718
0.6460084033613446,0.6502100840336135,0.6701680672268907,0.6691176470588235,0.6565126050420168,0.6470588235294118,0.6239495798319328,0.6512605042016807,0.6218487394957983,0.5519877228880444,0.5480902270291338,0.5631784078729417,0.553273896521485,0.5473643184254118,0.5423803955958296,0.5383026405534445,0.5559948358179869,0.5455909578096072,0.7601423487544484,0.7669699090272918,0.7950391644908616,0.7887323943661971,0.7746381805651275,0.759656652360515,0.7379209370424598,0.7688022284122563,0.7329376854599406
0.5598739495798319,0.5378151260504201,0.6407563025210085,0.6302521008403361,0.6176470588235294,0.6060924369747899,0.6039915966386554,0.5378151260504201,0.5861344537815126,0.5280376108350385,0.49479684302835425,0.5302737990840884,0.537352625937835,0.5407385754652636,0.5435934911819156,0.5446969696969697,0.5108983727954788,0.5239501120530059,0.6522821576763486,0.6422764227642277,0.7726063829787234,0.7615176151761518,0.7489655172413793,0.7379454926624738,0.7320540156361052,0.6502384737678856,0.6964560862865947
0.5441176470588235,0.5756302521008403,0.6186974789915967,0.6186974789915967,0.6186974789915967,0.6123949579831933,0.6060924369747899,0.5840336134453782,0.5798319327731093,0.5259378349410504,0.5464971255968041,0.546511741206275,0.541566793335282,0.5362759427068109,0.5294553249537173,0.5231365097924583,0.5707176264250219,0.5105914449965896,0.6265060240963856,0.6638935108153078,0.7505154639175258,0.7484407484407485,0.7456201822004205,0.7388535031847133,0.7334754797441365,0.6710963455149501,0.6960486322188449
0.5567226890756303,0.5703781512605042,0.6386554621848739,0.6386554621848739,0.6428571428571429,0.6449579831932774,0.6502100840336135,0.5745798319327731,0.6081932773109243,0.5121114683815648,0.5467455909578096,0.5428383513592516,0.5415375621163403,0.5391454740329338,0.5365097924583455,0.5336402611322225,0.5500633343077073,0.5230488161356328,0.6596774193548387,0.6548523206751055,0.776332899869961,0.7769130998702983,0.7806451612903226,0.7824967824967825,0.7866752081998719,0.6610878661087866,0.7275383491599707
0.46008403361344535,0.46008403361344535,0.5913865546218487,0.5745798319327731,0.5682773109243697,0.5703781512605042,0.5798319327731093,0.47478991596638653,0.582983193277311,0.43388872649322807,0.437445191464484,0.44516223326512716,0.45242619117217187,0.4640699600506675,0.47678066842053984,0.4917373087791094,0.44529133781545355,0.5179820715190491,0.5568965517241379,0.5530434782608695,0.7250883392226148,0.704163623082542,0.6953298739807264,0.6950037285607755,0.6992481203007519,0.5711835334476844,0.6957854406130268
0.5850840336134454,0.592436974789916,0.6491596638655462,0.6386554621848739,0.6313025210084033,0.6186974789915967,0.6144957983193278,0.6081932773109243,0.5819327731092437,0.5032300496930722,0.5067231803566209,0.513173536003118,0.5060216311020169,0.4956445483776673,0.4855549059729124,0.47711682743837086,0.5211171197505603,0.48517002825684497,0.7080561714708056,0.7159590043923866,0.7770360480640854,0.7685060565275909,0.7607361963190185,0.7501720578114246,0.7449617790132036,0.7326164874551971,0.7144906743185079
0.5525210084033614,0.5493697478991597,0.6596638655462185,0.6512605042016807,0.6281512605042017,0.6113445378151261,0.5913865546218487,0.5735294117647058,0.5619747899159664,0.4633732826658872,0.46878593003994934,0.4593783494105037,0.44933742570398516,0.44294066062554804,0.43819058754750073,0.4348631004579558,0.5132709733995907,0.4677628373769853,0.6876832844574781,0.6796116504854369,0.79204107830552,0.7830065359477124,0.7636849132176236,0.7482993197278912,0.7300485773768216,0.7087517934002869,0.6980448950036205
0.6071428571428571,0.6102941176470589,0.6449579831932774,0.648109243697479,0.6418067226890757,0.6439075630252101,0.6365546218487395,0.6176470588235294,0.6313025210084033,0.5023287537756991,0.5004725713728929,0.5245055052129006,0.5343418103868265,0.5416837182110493,0.5463802007210368,0.5489160089642404,0.5283786417226931,0.5279304296989185,0.7373595505617978,0.7421820708825573,0.7827763496143959,0.7831715210355987,0.7763934426229508,0.7738492328218812,0.7639836289222374,0.7489655172413793,0.7540294323756132
0.6512605042016807,0.6470588235294118,0.6659663865546218,0.667016806722689,0.6649159663865546,0.6586134453781513,0.6491596638655462,0.6565126050420168,0.6323529411764706,0.603663646107376,0.5997369190295235,0.6657458832699991,0.6641722693169638,0.6610640163694825,0.656801130273799,0.6509938614440223,0.6565258696287636,0.5635876449381272,0.7398119122257053,0.7362637362637363,0.7888446215139442,0.7833219412166781,0.777078965758211,0.7663551401869159,0.7554904831625183,0.745920745920746,0.7368421052631579
0.6334033613445378,0.6218487394957983,0.6638655462184874,0.6607142857142857,0.6523109243697479,0.648109243697479,0.6376050420168067,0.634453781512605,0.6386554621848739,0.5679479684302835,0.5434570788268538,0.5620359543992984,0.5675971938029816,0.5683036149274092,0.5663597388677775,0.5636534151807464,0.5903049790509597,0.5492058852187469,0.7358062074186222,0.7341211225997046,0.7866666666666666,0.7783115991763898,0.767719298245614,0.7588192944564435,0.747991234477721,0.7402985074626866,0.7525179856115108
0.5546218487394958,0.5535714285714286,0.6386554621848739,0.6460084033613446,0.6491596638655462,0.6533613445378151,0.6502100840336135,0.5640756302521008,0.6292016806722689,0.5638507259086037,0.5680259183474619,0.5830946117119751,0.5993374257039852,0.6100116924875767,0.6174900126668615,0.6227930429698919,0.579715969989282,0.5576196044041704,0.6102941176470589,0.6039142590866728,0.7614424410540915,0.7625088090204369,0.7627840909090909,0.7612156295224313,0.7581699346405228,0.6291331546023236,0.7359760658189978
0.5672268907563025,0.5976890756302521,0.6596638655462185,0.6565126050420168,0.6313025210084033,0.6260504201680672,0.6102941176470589,0.6134453781512605,0.6134453781512605,0.5101919516710514,0.5299473838059048,0.5844441196531228,0.5868118483874111,0.5868556952158238,0.5862126083991035,0.5847145084283347,0.5932768196433791,0.5462730195849167,0.6776212832550861,0.7091875474563402,0.7848605577689243,0.7749483826565726,0.7465703971119133,0.7355126300148589,0.7174409748667174,0.7199391171993912,0.7212121212121212
0.6134453781512605,0.6271008403361344,0.6544117647058824,0.6586134453781513,0.6628151260504201,0.6638655462184874,0.6596638655462185,0.6271008403361344,0.6586134453781513,0.5135535418493619,0.5218698236383124,0.5342930916885901,0.53168176946312,0.5323346000194874,0.5340202669784664,0.5363709441683718,0.51392623989087,0.5502533372308293,0.7393767705382436,0.7519217330538085,0.7876049063912202,0.7885491216655823,0.7897838899803536,0.7891963109354414,0.7845744680851063,0.7536433032616239,0.7757073844030365
0.6565126050420168,0.6554621848739496,0.6544117647058824,0.6533613445378151,0.6460084033613446,0.6533613445378151,0.634453781512605,0.6407563025210085,0.6218487394957983,0.6183523336256456,0.6075903731852286,0.671202377472474,0.6615219721329046,0.6495810191951671,0.6392623989087012,0.6269609276040145,0.650445776088863,0.5669297476371431,0.7386091127098321,0.7433489827856025,0.7805203468979319,0.7727272727272727,0.7635087719298246,0.763271162123386,0.7406855439642325,0.733229329173167,0.7204968944099379
0.5997899159663865,0.5966386554621849,0.6785714285714286,0.6796218487394958,0.6680672268907563,0.6533613445378151,0.648109243697479,0.6197478991596639,0.6144957983193278,0.5763665594855305,0.5654194679918153,0.6109592711682744,0.6155022897788172,0.615531520997759,0.6133245639676508,0.6101164376887849,0.6243861444022216,0.5634366169735945,0.680637049455155,0.6836902800658978,0.8,0.7951645399597045,0.7808599167822469,0.7642857142857142,0.7542186353631695,0.7071197411003236,0.712156862745098
0.6071428571428571,0.6176470588235294,0.667016806722689,0.6733193277310925,0.6680672268907563,0.657563025210084,0.6533613445378151,0.6407563025210085,0.648109243697479,0.5407385754652636,0.5317061288122381,0.5495517879762253,0.5673828315307415,0.5795917373087791,0.5873428821981876,0.5926239890870115,0.5532836402611322,0.5500389749585891,0.71580547112462,0.735080058224163,0.793485342019544,0.7939032471835653,0.7861975642760487,0.7742382271468145,0.7676056338028169,0.7567567567567568,0.7635850388143967
0.6554621848739496,0.6586134453781513,0.7006302521008403,0.6995798319327731,0.6901260504201681,0.6796218487394958,0.6659663865546218,0.6722689075630253,0.648109243697479,0.5962096852772094,0.5829728149663842,0.6985822858813211,0.6926678359154244,0.6834210269901587,0.6723959855792653,0.6602674656533178,0.6783128714800741,0.5713777647861249,0.749618320610687,0.7605011053795137,0.8126232741617357,0.8113456464379947,0.8021462105969148,0.7903780068728522,0.7757404795486601,0.7777777777777778,0.7531319086219602
0.5724789915966386,0.569327731092437,0.6323529411764706,0.6228991596638656,0.6029411764705882,0.5997899159663865,0.592436974789916,0.5714285714285714,0.5850840336134454,0.53626132709734,0.5025528597875865,0.5016028451719771,0.4838448796648154,0.4721670076975544,0.4628130176361688,0.455778037610835,0.5150565136899542,0.498962291727565,0.6666666666666666,0.6860643185298622,0.769433465085639,0.7579231287929872,0.7396694214876033,0.7341242149337055,0.7267605633802817,0.6977777777777778,0.7106227106227107
0.6439075630252101,0.6838235294117647,0.680672268907563,0.6880252100840336,0.6911764705882353,0.6880252100840336,0.6838235294117647,0.6785714285714286,0.6470588235294118,0.5852333625645523,0.6086670564162526,0.6496199941537564,0.6484361297866121,0.6441147812530449,0.6366072298548183,0.6272337523141382,0.6824198577414012,0.5648835623112151,0.7402298850574712,0.7791636096845195,0.7997364953886693,0.8029197080291971,0.8032128514056225,0.8005372733378107,0.7978509066487576,0.7776162790697675,0.7551020408163265
0.5178571428571429,0.5189075630252101,0.6617647058823529,0.6649159663865546,0.6680672268907563,0.6659663865546218,0.6628151260504201,0.5199579831932774,0.5850840336134454,0.48805904706226244,0.4803273896521485,0.5282081262788658,0.5369580044821203,0.5467845659163987,0.5580921757770633,0.5696141479099679,0.5399420247490987,0.5352382344343759,0.6133108677337826,0.6221122112211221,0.7884362680683311,0.7921824104234527,0.7953367875647669,0.7948387096774193,0.7935691318327974,0.6293592862935928,0.6872525732383215
0.6228991596638656,0.615546218487395,0.648109243697479,0.648109243697479,0.6544117647058824,0.6565126050420168,0.6607142857142857,0.6302521008403361,0.6365546218487395,0.56559972717529,0.5315209977589398,0.6163597388677775,0.6199210757088571,0.6195800448212023,0.617524115755627,0.6146180454058268,0.6024554223911136,0.5589788560849653,0.7227799227799228,0.7324561403508771,0.7800393959290873,0.7794601711652402,0.7813953488372093,0.782145236508994,0.7833668678739101,0.7452966714905933,0.7448377581120944
0.6691176470588235,0.6722689075630253,0.680672268907563,0.680672268907563,0.6848739495798319,0.694327731092437,0.7016806722689075,0.6859243697478992,0.6785714285714286,0.6109276040144207,0.6161843515541264,0.6704472376498101,0.6826269122089057,0.6902611322225471,0.6931939978563773,0.6936495176848875,0.6799814868946702,0.6224300886680307,0.7597254004576659,0.7611026033690659,0.8010471204188482,0.798941798941799,0.7981157469717362,0.8016359918200409,0.8030513176144244,0.7719298245614035,0.7660550458715596
0.6323529411764706,0.615546218487395,0.6460084033613446,0.6565126050420168,0.6533613445378151,0.6407563025210085,0.6439075630252101,0.6134453781512605,0.6418067226890757,0.5877716067426678,0.5806002143622724,0.6025382441781155,0.6044967358472182,0.6006089837279549,0.5948650492058852,0.588158920393647,0.5985408749878203,0.5516174607814479,0.722662440570523,0.7024390243902439,0.7757817697937458,0.7773995915588836,0.7711511789181692,0.7598314606741573,0.7580299785867237,0.7032258064516129,0.7552045944005743
0.5619747899159664,0.5441176470588235,0.6617647058823529,0.6544117647058824,0.648109243697479,0.6439075630252101,0.6428571428571429,0.5430672268907563,0.5882352941176471,0.5310679138653416,0.520958783981292,0.5593247588424438,0.553259280912014,0.5475689369580045,0.5415716652051057,0.5351359251680795,0.5669370554418786,0.5340933450258208,0.6533665835411472,0.6309523809523809,0.7850467289719626,0.7802271209084837,0.7765176784523016,0.7732441471571906,0.7727272727272727,0.6285226302305722,0.6927899686520376
0.5178571428571429,0.5315126050420168,0.6144957983193278,0.6102941176470589,0.5966386554621849,0.5892857142857143,0.582983193277311,0.5598739495798319,0.5882352941176471,0.5229124037805709,0.5390529085062847,0.5473984215141772,0.5464191756796258,0.5438468284127449,0.5398762545064797,0.5348679723277794,0.5835647471499563,0.5255578290948065,0.5785123966942148,0.5893186003683242,0.7420941672522839,0.7351891506067095,0.7213352685050798,0.7127112417340191,0.7057079318013343,0.6102325581395349,0.6984615384615385
0.5777310924369747,0.5934873949579832,0.6376050420168067,0.6207983193277311,0.6165966386554622,0.6113445378151261,0.6134453781512605,0.5945378151260504,0.6260504201680672,0.5616194095293773,0.5608740134463608,0.569638507259086,0.5616535126181429,0.5532203059534249,0.5457858326025529,0.539654584429504,0.5715482802299524,0.5438273409334502,0.6552315608919382,0.6820049301561216,0.7654656696125085,0.7445152158527955,0.7356987690079653,0.7267355982274741,0.7294117647058823,0.6979655712050078,0.739385065885798
0.5714285714285714,0.5934873949579832,0.657563025210084,0.6586134453781513,0.6596638655462185,0.6607142857142857,0.6617647058823529,0.5945378151260504,0.5987394957983193,0.5418591055247004,0.5587401344636072,0.5508257819351066,0.5442317061288122,0.5366462048134073,0.528178895059924,0.5198260742472961,0.551763616876157,0.5044334015395109,0.6605657237936772,0.6835650040883074,0.791025641025641,0.7909967845659164,0.7909677419354839,0.7912087912087912,0.7914507772020726,0.6916932907348243,0.7255747126436781
0.6302521008403361,0.625,0.6701680672268907,0.6691176470588235,0.667016806722689,0.6649159663865546,0.6586134453781513,0.6144957983193278,0.6102941176470589,0.5904316476663743,0.5878349410503751,0.6452937737503655,0.6413621748026893,0.6359008087303908,0.6291386534151807,0.6217187956737796,0.6050277696579948,0.5467066159992204,0.717948717948718,0.711864406779661,0.7942332896461337,0.7912524850894632,0.7868190988567586,0.7831407205982325,0.7763248451479697,0.7008964955175224,0.7165775401069518
0.6271008403361344,0.6355042016806722,0.6523109243697479,0.6523109243697479,0.657563025210084,0.6554621848739496,0.6470588235294118,0.6176470588235294,0.6228991596638656,0.5631248173048815,0.5524846536100556,0.6002338497515347,0.5913670466725129,0.5792555782909481,0.5685861833771801,0.5576122965994349,0.5671026990158823,0.5300350774627302,0.7300380228136882,0.7469000729394603,0.7840834964122635,0.7840834964122635,0.7863695937090432,0.783068783068783,0.7762982689747004,0.7331378299120235,0.7426523297491039
0.5850840336134454,0.582983193277311,0.6407563025210085,0.6355042016806722,0.625,0.6176470588235294,0.6165966386554622,0.5766806722689075,0.5945378151260504,0.47691220890577807,0.48312871480074054,0.5151344636071324,0.4988648543310923,0.4816963850725909,0.46812822761375816,0.45592662964045594,0.47603283640261135,0.47987917762837373,0.7231955150665732,0.7170349251603706,0.7782101167315175,0.7736464448793215,0.7649769585253456,0.7583001328021248,0.7555257870060281,0.7222605099931082,0.7334254143646409
0.6775210084033614,0.657563025210084,0.680672268907563,0.6817226890756303,0.6785714285714286,0.6701680672268907,0.657563025210084,0.6544117647058824,0.6271008403361344,0.6052664912793531,0.5850141284224886,0.6725689369580043,0.6697115853064406,0.6651515151515152,0.658876546818669,0.6501266686154147,0.6545016077170418,0.5467650784371041,0.7730968218773097,0.7581602373887241,0.7956989247311828,0.7948544346648612,0.7909836065573771,0.783448275862069,0.7732962447844228,0.7600291757840992,0.7391623806024982
0.5514705882352942,0.5430672268907563,0.6628151260504201,0.6638655462184874,0.6659663865546218,0.6659663865546218,0.6565126050420168,0.5315126050420168,0.6228991596638656,0.5585939783688979,0.5870164669200039,0.6243155022897788,0.6306148299717431,0.6344002728247101,0.6349459222449576,0.6341566793335283,0.6235433109227322,0.5570642112442755,0.6093321134492223,0.5592705167173252,0.7906066536203522,0.786096256684492,0.7848443843031123,0.7818930041152263,0.7718073970690859,0.5448979591836735,0.7278241091736164
0.5756302521008403,0.6039915966386554,0.6281512605042017,0.6355042016806722,0.6439075630252101,0.6491596638655462,0.6512605042016807,0.6029411764705882,0.6197478991596639,0.5464971255968041,0.5625109617071031,0.5620919809022702,0.5755724447042775,0.5868800545649421,0.5942950404365195,0.6011570690831141,0.5833820520315697,0.552518756698821,0.6638935108153078,0.6971887550200804,0.7565337001375516,0.7611837577426015,0.7650727650727651,0.7680555555555556,0.7694444444444445,0.6951612903225807,0.7261724659606656
0.6144957983193278,0.6165966386554622,0.6397058823529411,0.6439075630252101,0.6365546218487395,0.634453781512605,0.6334033613445378,0.6176470588235294,0.6123949579831933,0.5378300691805514,0.5195215823833187,0.5889067524115756,0.5954155704959564,0.5953960830166617,0.592351164376888,0.5859251680795089,0.5530229952255675,0.5340884731559973,0.7275426874536006,0.7402135231316725,0.7771280051981806,0.7785760940561725,0.7708609271523179,0.7667560321715817,0.7620995228357191,0.7414772727272727,0.7268689859363434
0.6071428571428571,0.5934873949579832,0.7027310924369747,0.7037815126050421,0.707983193277311,0.6985294117647058,0.6838235294117647,0.5987394957983193,0.6397058823529411,0.5670564162525578,0.5523384975153464,0.6736772873428822,0.6741303712364806,0.6737601091298842,0.6698674851407971,0.6633757186007989,0.6517392575270389,0.5756162915326903,0.6988727858293076,0.6881547139403706,0.8112074716477652,0.8114973262032086,0.8134228187919463,0.8067340067340067,0.7945392491467577,0.695859872611465,0.7399545109931767
0.6102941176470589,0.6092436974789915,0.6565126050420168,0.6586134453781513,0.6554621848739496,0.6491596638655462,0.6460084033613446,0.615546218487395,0.6228991596638656,0.537459807073955,0.5409237065185619,0.56853259280912,0.5647715093052713,0.5612004287245445,0.5573662671733413,0.5549790509597583,0.5624062165058951,0.5463948163305077,0.7220973782771536,0.7186081694402421,0.7872478854912166,0.7868852459016393,0.783068783068783,0.7770360480640854,0.77367360644728,0.7336244541484717,0.7338769458858414
