Accuracy,Accuracy,Accuracy,Accuracy,Accuracy,Accuracy,Accuracy,Accuracy,Accuracy,AUROC,AUROC,AUROC,AUROC,AUROC,AUROC,AUROC,AUROC,AUROC,F1,F1,F1,F1,F1,F1,F1,F1,F1
0.6102003642987249,0.6193078324225865,0.6129326047358834,0.6366120218579235,0.6666666666666666,0.7094717668488161,0.7595628415300546,0.5974499089253188,0.5901639344262295,0.6220421633502153,0.6464778176954332,0.6750017643678353,0.7066377198318305,0.7430777968590891,0.7863468175845301,0.8152185967730552,0.6657010253497649,0.5952876255641776,0.5962264150943396,0.5426695842450766,0.6016869728209935,0.6356164383561644,0.6720430107526881,0.72236727589208,0.7867528271405493,0.5443298969072164,0.5989304812834224
0.7522768670309654,0.7841530054644809,0.7695810564663024,0.7550091074681239,0.7413479052823315,0.6985428051001822,0.6384335154826958,0.7877959927140255,0.7049180327868853,0.7474097399825916,0.7773014918150137,0.8474275516959776,0.8593160302059774,0.8632077215457877,0.8596285753653921,0.8488256031617472,0.8437862325537627,0.6869372926867794,0.7802907915993538,0.8120539254559873,0.8165337200870196,0.8093550673281361,0.8030513176144244,0.7768037761294673,0.7423750811161584,0.807914262159934,0.7614138438880707
0.6174863387978142,0.6347905282331512,0.5801457194899818,0.5655737704918032,0.5591985428051002,0.5546448087431693,0.5528233151183971,0.6256830601092896,0.6621129326047359,0.5919168428233919,0.6132993006381972,0.6801066686382777,0.7112469207580396,0.733639269114825,0.7499185030095072,0.7566163793827738,0.6707840850660545,0.6401412166408452,0.704225352112676,0.7100506146059291,0.7058072750478621,0.6963717377466582,0.6928934010152284,0.6895238095238095,0.6890436985433819,0.6806526806526807,0.7332854061826024
0.7668488160291439,0.7887067395264117,0.7276867030965392,0.7304189435336976,0.7131147540983607,0.7030965391621129,0.692167577413479,0.8005464480874317,0.8178506375227687,0.7552939436813786,0.7788927835675181,0.8524433973994898,0.8853026478960334,0.9138282749187552,0.933616080280417,0.9373699828940336,0.8552462217323067,0.8002870038345594,0.803680981595092,0.8201550387596899,0.7994634473507712,0.8034528552456839,0.7945205479452054,0.788586251621271,0.7827763496143959,0.8257756563245824,0.8538011695906432
0.7540983606557377,0.7604735883424408,0.6948998178506375,0.680327868852459,0.6402550091074681,0.6010928961748634,0.5783242258652095,0.7367941712204007,0.6302367941712204,0.7542554871839682,0.7643594336547284,0.8108110378851783,0.8096784817698794,0.7975329096610061,0.7687518693897303,0.7142849941355773,0.8178012952140263,0.6206676367889177,0.773109243697479,0.7722943722943723,0.7691247415575465,0.7626774847870182,0.7389292795769994,0.718508997429306,0.7071473750790639,0.7296538821328344,0.6798107255520505
0.7222222222222222,0.6794171220400729,0.8123861566484517,0.8087431693989071,0.8132969034608379,0.8060109289617486,0.7877959927140255,0.6375227686703097,0.6420765027322405,0.7274891869456944,0.6917363731990844,0.8667314161656423,0.8816697305054157,0.891425844460053,0.8949579408315046,0.8798633539120235,0.7876759746872027,0.6661026290761097,0.731750219876869,0.6691729323308271,0.8417818740399385,0.8349056603773585,0.8337388483373885,0.8220551378446115,0.7954345917471466,0.5836820083682008,0.5850052798310454
0.7313296903460837,0.7504553734061931,0.7213114754098361,0.7276867030965392,0.7295081967213115,0.714936247723133,0.6958105646630237,0.7295081967213115,0.7786885245901639,0.7148361490403519,0.7438978078149733,0.823573298561284,0.8499867252324764,0.8730512137170356,0.8906646457653492,0.8959476671696516,0.793874787015597,0.7630151533991806,0.7809948032665182,0.7814992025518341,0.7929634641407307,0.800533689126084,0.8026578073089701,0.7947540983606557,0.783678756476684,0.7463706233988044,0.8193308550185874
0.7468123861566485,0.7504553734061931,0.7231329690346083,0.7431693989071039,0.7695810564663024,0.7704918032786885,0.7723132969034608,0.7531876138433515,0.7777777777777778,0.743541573547253,0.7459814422110721,0.7855167245267293,0.8030713443138626,0.8226306220320811,0.8478560410274334,0.8737939285582259,0.8232153839432444,0.7769906270059183,0.7725040916530278,0.7779578606158833,0.7556270096463023,0.7758346581875993,0.8061302681992337,0.811377245508982,0.8188405797101449,0.7765869744435284,0.7970049916805324
0.7823315118397086,0.8205828779599271,0.7632058287795993,0.7723132969034608,0.7786885245901639,0.7750455373406193,0.7486338797814208,0.8005464480874317,0.8123861566484517,0.7823324606714008,0.8202445245784841,0.8825468733721606,0.9003165780001816,0.9165017122769754,0.9288522871248197,0.9324179905026598,0.9044704039898238,0.8122544588095725,0.8,0.8362427265170407,0.8099415204678363,0.8209169054441261,0.82899366643209,0.8288288288288288,0.8132611637347767,0.805678793256433,0.8283333333333334
0.581056466302368,0.5892531876138434,0.569216757741348,0.5710382513661202,0.5765027322404371,0.587431693989071,0.5783242258652095,0.6102003642987249,0.5865209471766849,0.5393890918378664,0.5480042479256075,0.6352967666699154,0.6684483981220405,0.6901786884529687,0.6945711241879706,0.6816089018238521,0.7099597724133527,0.5488830711426718,0.7070063694267515,0.7121888959795788,0.7071207430340557,0.7090796788140827,0.7131400370141888,0.7184586699813549,0.7108057464084947,0.720626631853786,0.7036553524804178
0.4981785063752277,0.6038251366120219,0.5428051001821493,0.5865209471766849,0.6311475409836066,0.6657559198542805,0.6985428051001822,0.5510018214936248,0.6912568306010929,0.478881357185346,0.5894349654015869,0.5325114179804206,0.6241510030011057,0.7038466579512498,0.7683216997079552,0.8201403428586791,0.5845602691249072,0.6811216002312162,0.5903345724907063,0.6681922196796338,0.6552197802197802,0.6924119241192412,0.7235494880546075,0.747766323024055,0.7721954576737784,0.6059152677857714,0.7353629976580797
0.7959927140255009,0.8661202185792349,0.7704918032786885,0.7276867030965392,0.6830601092896175,0.6256830601092896,0.6102003642987249,0.8788706739526412,0.825136612021858,0.7816888864990573,0.8517847000742714,0.90011325561153,0.9156346515121472,0.9239759104978207,0.9223426099873302,0.8983169611200543,0.9295748377621766,0.8195438184952799,0.8320839580209896,0.8905435591958303,0.8278688524590164,0.8029004614370469,0.778343949044586,0.7483159828536436,0.7399756986634265,0.8963367108339828,0.84688995215311
0.7914389799635702,0.8096539162112932,0.785063752276867,0.7832422586520947,0.7814207650273224,0.7459016393442623,0.6721311475409836,0.8342440801457195,0.7568306010928961,0.7986419408718329,0.8148001895435161,0.8799809784343839,0.8824880611109804,0.8795272838481366,0.8665012081718797,0.8319565663049433,0.9018540985424641,0.768378831618816,0.7968056787932565,0.8181026979982594,0.8115015974440895,0.816923076923077,0.8216939078751857,0.8033826638477801,0.7609561752988048,0.8351449275362319,0.7530064754856615
0.6493624772313297,0.6848816029143898,0.6402550091074681,0.6593806921675774,0.6848816029143898,0.6967213114754098,0.7049180327868853,0.7231329690346083,0.7431693989071039,0.640561304220704,0.6866449117311977,0.6875556616043312,0.7470249397594411,0.8073293520233099,0.8640781430112551,0.9045981106141008,0.7668782787835607,0.7461024274340714,0.6951702296120348,0.7032590051457976,0.7389292795769994,0.7539473684210526,0.7726675427069645,0.7801980198019802,0.7857142857142857,0.7216117216117216,0.7573149741824441
0.6229508196721312,0.6193078324225865,0.7021857923497268,0.7112932604735883,0.7231329690346083,0.7404371584699454,0.7495446265938069,0.6083788706739527,0.7067395264116576,0.6551685895475488,0.650645086487631,0.8458698669498618,0.853031520011292,0.8554377816687223,0.8539086628780369,0.8348938186633149,0.769724792224683,0.7183699257621229,0.5219399538106235,0.5217391304347826,0.6739780658025922,0.6901270772238515,0.7059961315280464,0.7318908748824082,0.7546833184656556,0.48564593301435405,0.7001862197392924
0.7340619307832422,0.8269581056466302,0.7459016393442623,0.7194899817850637,0.6766848816029144,0.6411657559198543,0.6156648451730419,0.7932604735883424,0.6193078324225865,0.7268758590791008,0.8109706711655247,0.8754557950241467,0.8692300970906415,0.8552764680380567,0.8324035394899127,0.7929153069831999,0.8767547058210695,0.6243912930967849,0.7678855325914149,0.8596750369276218,0.8082474226804124,0.7946666666666666,0.768125408229915,0.7451487710219923,0.727741935483871,0.8170829975825947,0.6287744227353463
0.7540983606557377,0.7914389799635702,0.7167577413479053,0.7176684881602914,0.7340619307832422,0.7504553734061931,0.7586520947176685,0.7622950819672131,0.7595628415300546,0.7484213108748912,0.7892655860893879,0.8407380770743084,0.8491364679708424,0.845375843955948,0.8270869110792217,0.806220320812483,0.8593009070531025,0.7466636644407627,0.78330658105939,0.8118323746918652,0.7853692201518289,0.7816901408450704,0.7908309455587392,0.7997076023391813,0.8020911127707244,0.7567567567567568,0.7993920972644377
0.8041894353369763,0.8233151183970856,0.7550091074681239,0.7495446265938069,0.7477231329690346,0.738615664845173,0.7122040072859745,0.8069216757741348,0.7877959927140255,0.7984302167315842,0.81915733792181,0.861186260111508,0.8695896920590005,0.8758809236549637,0.8770672509804844,0.866413829955269,0.8992680394008544,0.7801580873580523,0.8284118116520351,0.8435483870967742,0.8085409252669039,0.8067463106113844,0.806429070580014,0.8019323671497585,0.7861975642760487,0.8159722222222222,0.8163908589440504
0.6229508196721312,0.6548269581056466,0.6557377049180327,0.6466302367941712,0.6211293260473588,0.604735883424408,0.5728597449908925,0.6238615664845173,0.7331511839708561,0.6218304392099665,0.6469298319313611,0.6993281959422901,0.7173398710163095,0.7416612615398059,0.7763134458271861,0.8173879290354453,0.6863659735781716,0.7337669757391021,0.6509274873524452,0.69800796812749,0.7330508474576272,0.7353342428376535,0.7270341207349081,0.7239185750636132,0.7070580886945659,0.6467065868263473,0.7523245984784447
0.592896174863388,0.6520947176684881,0.6129326047358834,0.6675774134790529,0.6985428051001822,0.7194899817850637,0.7040072859744991,0.6320582877959927,0.5774134790528234,0.6014931592938495,0.6673948184717549,0.6721653330286298,0.7201998272599871,0.7630084319979029,0.7980437361581142,0.8127837691601945,0.7129356728290714,0.5759131863810968,0.5895316804407713,0.6298449612403101,0.6455379482902419,0.7063555913113435,0.7424124513618677,0.7755102040816326,0.7750865051903114,0.6039215686274509,0.6081081081081081
0.7540983606557377,0.7941712204007286,0.7140255009107468,0.7140255009107468,0.7021857923497268,0.680327868852459,0.6666666666666666,0.8096539162112932,0.7176684881602914,0.7530053065463088,0.781927496244417,0.8249377430206649,0.837589100575688,0.8470965226830489,0.8487768730024835,0.8300275241382323,0.8683882415806048,0.721938989840602,0.7753743760399334,0.8280060882800608,0.7858117326057299,0.7861035422343324,0.7777022433718559,0.7639542703429725,0.7543624161073825,0.8239258635214828,0.7294938917975567
0.6165755919854281,0.7340619307832422,0.6357012750455373,0.6256830601092896,0.6220400728597449,0.6102003642987249,0.6038251366120219,0.7413479052823315,0.7404371584699454,0.5883897875028986,0.7108318742291393,0.7656953121586789,0.7745759635968907,0.78171073105321,0.7894806709302755,0.7844429806726106,0.867403556293416,0.7419805281004984,0.7086505190311418,0.7932011331444759,0.7405966277561609,0.7373801916932907,0.7388294524858402,0.7358024691358025,0.7336191059399878,0.7982954545454546,0.7574468085106383
0.7495446265938069,0.7714025500910747,0.7495446265938069,0.7659380692167578,0.75591985428051,0.7659380692167578,0.7650273224043715,0.7586520947176685,0.7067395264116576,0.7368285740211118,0.7635528655013997,0.8442365664393712,0.8493986026206743,0.8500169715382263,0.8433190951649601,0.8024361718931163,0.8236825213320473,0.7014924871537218,0.7905559786747905,0.8022064617809299,0.805378627034678,0.8152408339324227,0.8069164265129684,0.8144404332129964,0.806015037593985,0.7868061142397426,0.7394822006472492
0.7085610200364298,0.7112932604735883,0.7595628415300546,0.76775956284153,0.7805100182149363,0.7768670309653917,0.7632058287795993,0.7040072859744991,0.7021857923497268,0.7018789677271917,0.7114183164906219,0.8098112294451146,0.8413463638899438,0.856267874726523,0.8580524067657626,0.8502421384810304,0.8076116508769747,0.7074022792271732,0.744,0.7324894514767932,0.8044444444444444,0.8142753095411508,0.822140221402214,0.8162040510127532,0.8006134969325154,0.6999076638965835,0.7118942731277533
0.6147540983606558,0.6102003642987249,0.6165755919854281,0.6557377049180327,0.6666666666666666,0.6111111111111112,0.5610200364298725,0.6174863387978142,0.5163934426229508,0.5988382057891428,0.5926629183652208,0.6808477031291484,0.7030736968043098,0.7139993345812736,0.7136968715237753,0.7089918906293584,0.6328888246621656,0.5342119325036884,0.6812358703843255,0.6810730253353204,0.6846441947565544,0.7028301886792453,0.6678765880217786,0.5673758865248227,0.47608695652173916,0.6739130434782609,0.46417759838546924
0.8451730418943534,0.8506375227686703,0.6821493624772313,0.6530054644808743,0.5983606557377049,0.5856102003642987,0.5765027322404371,0.8506375227686703,0.7650273224043715,0.8269205563975977,0.8322472669102055,0.8720262000221806,0.8887423249999159,0.9088393148203538,0.9240733708163478,0.9087452152024654,0.8656828775663149,0.7432391104897549,0.8766328011611031,0.881159420289855,0.7775653282345443,0.7620237351655216,0.7344972907886815,0.7283582089552239,0.7240356083086054,0.8808139534883721,0.8159771754636234
0.6010928961748634,0.6238615664845173,0.5746812386156649,0.5765027322404371,0.5774134790528234,0.5737704918032787,0.5856102003642987,0.6174863387978142,0.6666666666666666,0.5973981455653874,0.6226487698155312,0.6152535480596995,0.616744018793038,0.6263589833208427,0.6463551521221144,0.6774634775858072,0.6466424920267377,0.6669444845861465,0.6374172185430463,0.6520640269587195,0.6025531914893617,0.5851917930419268,0.572744014732965,0.5542857142857143,0.5508390918065152,0.6309314586994728,0.6893039049235993
0.6539162112932605,0.7021857923497268,0.6256830601092896,0.6311475409836066,0.6384335154826958,0.6584699453551912,0.6703096539162113,0.7140255009107468,0.7140255009107468,0.626108611123247,0.6726055848123217,0.711480489452441,0.7111192141337626,0.7124668550899491,0.7184892306348027,0.7223103472611971,0.7880070037001315,0.6988711406554038,0.7372060857538036,0.7773995915588836,0.72618254497002,0.7298198799199467,0.7355096602265156,0.7478143913920645,0.7573726541554959,0.7750716332378224,0.7642642642642643
0.6785063752276868,0.7185792349726776,0.6256830601092896,0.6366120218579235,0.6557377049180327,0.6502732240437158,0.6457194899817851,0.7176684881602914,0.8342440801457195,0.6536209869033497,0.6923362582631227,0.7487271346330284,0.7765856625789345,0.8115873597327572,0.8517107646602163,0.8867561509223443,0.8027974472117947,0.8335613008600034,0.7515833919774807,0.7852675469075747,0.7346675274370562,0.7424144609425436,0.7570694087403599,0.7541613316261203,0.7542640555906507,0.7720588235294118,0.8493377483443708
0.7413479052823315,0.7905282331511839,0.7194899817850637,0.668488160291439,0.6202185792349727,0.592896174863388,0.5801457194899818,0.761384335154827,0.6229508196721312,0.7352977748801071,0.7809461716578672,0.8033872501739162,0.8173408792265012,0.8185204851507442,0.7934832653911688,0.7343181306438766,0.8364531837597502,0.6009940952489775,0.7724358974358975,0.8214285714285714,0.7901907356948229,0.766367137355584,0.7421150278293135,0.7279367011564212,0.7187309334960341,0.7813021702838063,0.7012987012987013
0.6903460837887068,0.6593806921675774,0.6867030965391621,0.6812386156648452,0.697632058287796,0.7067395264116576,0.6948998178506375,0.6785063752276868,0.7258652094717668,0.6861374459347285,0.6520633021572337,0.7660985962353432,0.7694340916194209,0.769662619262864,0.7685703915552313,0.7625480160103778,0.7647862426358648,0.7274286943341949,0.7222222222222222,0.7008,0.7295597484276729,0.7235387045813586,0.7422360248447205,0.7553191489361702,0.7545787545787546,0.6927763272410792,0.7433930093776641
0.7395264116575592,0.7240437158469946,0.7140255009107468,0.7331511839708561,0.761384335154827,0.7659380692167578,0.7285974499089253,0.7577413479052824,0.7240437158469946,0.7378283824611755,0.7287091212776039,0.8109706711655247,0.8287235722903511,0.8459807700709444,0.8609627735190232,0.8640142896991164,0.8696401025685836,0.7084978676354446,0.7628524046434494,0.7349081364829396,0.7708029197080292,0.7887527036770007,0.8144475920679887,0.8221453287197232,0.8002680965147453,0.7590579710144928,0.7733732236350037
0.6083788706739527,0.6457194899817851,0.6457194899817851,0.668488160291439,0.6766848816029144,0.6739526411657559,0.6648451730418944,0.6420765027322405,0.7504553734061931,0.591859710912531,0.6327039861270277,0.7372587437028872,0.7709665711107452,0.8182549898002736,0.8702551107854966,0.9026522649441956,0.7261449066901468,0.7372301777474568,0.6771771771771772,0.7014581734458941,0.7348329925017042,0.7589403973509934,0.7708198837959974,0.7708066581306018,0.7656050955414013,0.6705783738474435,0.7921092564491654
0.8406193078324226,0.8588342440801457,0.7367941712204007,0.6958105646630237,0.6612021857923497,0.6165755919854281,0.5965391621129326,0.8615664845173042,0.773224043715847,0.8280379893600217,0.8444046014713148,0.9226501140957867,0.9250311704984255,0.9199598732343719,0.900484613032125,0.8560460684843577,0.9371683408557017,0.7658146170313587,0.8677248677248677,0.8845867460908414,0.8072048032021347,0.7842377260981912,0.7654476670870114,0.7421922841396204,0.7310261080752884,0.8841463414634146,0.8031620553359684
0.6912568306010929,0.7204007285974499,0.7158469945355191,0.73224043715847,0.7413479052823315,0.7595628415300546,0.7768670309653917,0.7750455373406193,0.7795992714025501,0.6823717808688755,0.7064747258508454,0.8072083668003105,0.8393165007040668,0.877104218687512,0.9106910608723706,0.9285195777615716,0.8653837752094556,0.7671672990385034,0.7328605200945626,0.7676003028009084,0.7830319888734353,0.7980769230769231,0.8052126200274349,0.8194254445964432,0.8309178743961353,0.803187250996016,0.8158295281582952
0.6338797814207651,0.714936247723133,0.73224043715847,0.6876138433515483,0.6530054644808743,0.6275045537340619,0.6202185792349727,0.7240437158469946,0.5546448087431693,0.6372762193462094,0.7161501829901498,0.8122141304019064,0.7898553890515094,0.771321125028146,0.7647610373810733,0.7680679668097206,0.7920818532247602,0.5637894588263761,0.6486013986013986,0.7336170212765958,0.7944055944055944,0.7732980832782551,0.758095238095238,0.7458048477315102,0.7417956656346749,0.7416879795396419,0.5468025949953661
